1.999630 0.193598 0.051768 0.513546 3.498615 4.203202 4.899218 5.601804 6.293715 7.013127 7.714855 8.391256 9.099636 9.799190 10.527313 11.184291 11.915875 12.591217 13.337148 13.979374 14.635144 15.332217 16.089461 16.788749 
1.999941 0.231870 2.831899 0.523092 3.498606 4.203201 4.899209 5.601804 6.293716 7.013097 7.714894 8.391256 9.099681 9.799190 10.527324 11.184308 11.915875 12.591216 13.337148 13.979375 14.636280 15.332230 16.089415 16.788391 
1.999440 0.408204 2.724418 0.031240 3.498612 4.203467 4.899218 5.599201 6.293765 7.013094 7.714868 8.391250 9.098856 9.799154 10.527111 11.183556 11.915868 12.591291 13.337234 13.978359 14.636244 15.331942 16.089655 16.788739 
1.999930 0.197872 2.894691 0.499386 3.498418 4.203471 4.899220 5.599131 6.293703 7.013097 7.714831 8.391192 9.098815 9.802442 10.527271 11.184459 11.915870 12.591290 13.337197 13.979375 14.636177 15.331926 16.089666 16.788654 
1.999943 2.653930 4.384506 0.013718 3.498610 4.203391 4.899209 5.599218 6.294045 7.013097 7.714840 8.391257 9.098967 9.802171 10.527275 11.184406 11.915869 12.591225 13.337140 13.979409 14.635147 15.332209 16.089466 16.788699 
1.999876 2.168114 5.477244 0.003102 3.498661 4.203167 4.899209 5.599204 6.293764 7.013095 7.714227 8.391512 9.098841 9.802336 10.527292 11.184321 11.915786 12.591288 13.337155 13.979330 14.635150 15.332215 16.089582 16.788671 
1.999964 2.186818 5.476846 0.003084 3.498540 4.203191 4.899206 5.599170 6.293764 7.013096 7.714227 8.391267 9.098966 9.798959 10.527061 11.184405 11.915874 12.591230 13.337147 13.979362 14.635162 15.332214 16.089411 16.788690 
1.999943 2.186818 5.476846 0.003041 3.498540 4.203191 4.899206 5.599170 6.294051 7.013096 7.714227 8.391267 9.098967 9.798959 10.527061 11.184405 11.915874 12.591230 13.337140 13.979362 14.635162 15.332209 16.089411 16.788700 
1.999964 2.669535 5.300467 0.003614 3.498540 4.203191 4.899206 5.601794 6.293771 7.013096 7.714846 8.391267 9.098966 9.798959 10.527061 11.184405 11.915874 12.591228 13.337147 13.979362 14.635162 15.332068 16.089413 16.788690 
1.999990 2.929610 4.507250 0.004068 3.498543 4.203174 4.899225 5.598974 6.293750 7.013096 7.714859 8.391269 9.098831 9.802371 10.527063 11.184414 11.915883 12.591246 13.337005 13.979363 14.635165 15.332075 16.089636 16.788700 
1.998261 1.939591 0.268562 0.494858 3.498614 4.203191 4.899225 5.599219 6.293606 7.013095 7.714848 8.391257 9.098829 9.798959 10.527552 11.184284 11.915875 12.591292 13.337124 13.979318 14.636158 15.332068 16.089418 16.788725 
1.998526 2.669535 0.051133 0.013513 3.498543 4.203189 4.899224 5.599200 6.293704 7.013093 7.714846 8.391269 9.099696 9.799201 10.527062 11.184310 11.915870 12.591212 13.337013 13.979363 14.635188 15.332069 16.089466 16.788692 
1.998261 1.776136 0.507684 0.494858 3.498614 4.203203 4.899225 5.599196 6.293604 7.013095 7.714848 8.391257 9.098831 9.799017 10.527116 11.184282 11.915875 12.591292 13.337124 13.979316 14.636158 15.332068 16.089414 16.788724 
1.999967 2.671565 0.053057 0.000457 3.498541 4.203196 4.899218 5.599142 6.293704 7.013095 7.714849 8.391267 9.098961 9.798942 10.527231 11.184309 11.915863 12.591298 13.337126 13.979381 14.635191 15.332069 16.089415 16.788713 
1.998259 1.783387 0.512243 0.520271 3.523197 4.203203 4.899225 5.599195 6.293703 7.013095 7.714853 8.391257 9.098963 9.802329 10.527095 11.184282 11.915855 12.591292 13.337123 13.979316 14.635193 15.332035 16.089418 16.788724 
1.998263 2.069204 0.268573 0.498077 3.498547 4.203406 4.899219 5.601745 6.293604 7.013120 7.714850 8.391253 9.098964 9.802353 10.527078 11.183564 11.915875 12.591291 13.337124 13.979367 14.630605 15.332070 16.089652 16.788698 
1.999925 1.800014 0.051746 0.494694 3.498550 4.203195 4.899224 5.599212 6.293694 7.013094 7.714848 8.391268 9.098961 9.798921 10.527089 11.184310 11.915874 12.591208 13.337125 13.979378 14.635147 15.332069 16.089365 16.788702 
1.999924 2.858765 0.051834 0.001879 3.498614 4.203205 4.899224 5.599159 6.293708 7.013094 7.714858 8.391268 9.098961 9.799023 10.527067 11.184310 11.915874 12.591288 13.337122 13.979342 14.635147 15.332068 16.089406 16.788702 
1.999982 2.639141 0.057265 0.455371 3.498540 4.203196 4.899217 5.599142 6.293704 7.013093 7.714849 8.391268 9.098961 9.798942 10.527231 11.184309 11.915874 12.591290 13.337126 13.979316 14.635188 15.332069 16.089414 16.788692 
1.998270 1.850559 0.413179 0.002478 3.498611 4.203197 4.899219 5.601841 6.293607 7.013095 7.714849 8.391255 9.098829 9.802379 10.527101 11.183563 11.915875 12.591298 13.337200 13.979361 14.636400 15.332068 16.089641 16.788697 
1.998330 2.903672 0.563498 0.000335 3.498611 4.203196 4.899213 5.599183 6.293764 7.013120 7.714187 8.391256 9.099641 9.799154 10.527305 11.183679 11.915870 12.591288 13.337148 13.979376 14.635150 15.332216 16.089363 16.788717 
1.999982 2.671565 0.057265 0.471863 3.498540 4.203196 4.899218 5.599142 6.293704 7.013093 7.714849 8.391267 9.098961 9.798942 10.527231 11.184309 11.915863 12.591289 13.337126 13.979316 14.635188 15.332069 16.089414 16.788691 
1.999925 1.800014 0.051746 0.494694 3.498540 4.203203 4.899224 5.599214 6.293708 7.013094 7.714848 8.391268 9.098961 9.798921 10.527063 11.184310 11.915874 12.591212 13.337125 13.979342 14.635147 15.332068 16.089406 16.788702 
1.999930 2.445820 0.317229 0.517699 3.498544 4.203198 4.899220 5.599176 6.293606 7.013095 7.714858 8.391268 9.098811 9.802362 10.527081 11.184265 11.915875 12.591295 13.337122 13.979367 14.636400 15.332069 16.089420 16.788724 
1.999924 2.858765 0.051834 0.141718 3.498614 4.203205 4.899224 5.599061 6.293708 7.013094 7.714858 8.391268 9.098977 9.799023 10.527319 11.184310 11.915874 12.591288 13.337122 13.979384 14.635147 15.332068 16.089406 16.788702 
1.999996 1.783310 0.784022 0.000059 3.498533 4.203383 4.899210 5.601721 6.293703 7.013119 7.714858 8.391257 9.098807 9.802330 10.527044 11.184286 11.915854 12.591354 13.337148 13.979343 14.636182 15.332036 16.089416 16.788710 
1.998252 1.783310 0.771586 0.022357 3.498533 4.203383 4.899220 5.599172 6.293703 7.013095 7.714854 8.391257 9.098807 9.802353 10.527542 11.184284 11.995254 12.591292 13.337149 13.979343 14.636182 15.332036 16.089418 16.788699 
1.998309 2.452259 0.030683 0.494694 3.498550 4.203191 4.899219 5.599212 6.293694 7.013094 7.714848 8.391268 9.098961 9.798878 10.527089 11.184310 11.915874 12.591208 13.337205 13.979378 14.635147 15.332069 16.089366 16.788702 
1.998272 2.069204 0.267214 0.498461 3.498547 4.203412 4.899219 5.599081 6.293604 7.013120 7.714850 8.391253 9.098964 9.802427 10.527077 11.183564 11.915874 12.591288 13.337122 13.979367 14.630637 15.332070 16.089652 16.788702 
1.998261 2.010226 0.316474 0.042108 3.498549 4.203204 4.899192 5.599194 6.293704 7.013097 7.714931 8.391256 9.098807 9.802296 10.527087 11.184259 11.915863 12.591212 13.337127 13.979316 14.635226 15.332073 16.089456 16.788725 
1.999980 2.669535 0.051133 0.020517 3.498540 4.203189 4.899224 5.599157 6.293704 7.013093 7.714846 8.391257 9.098966 9.799028 10.527062 11.184309 11.915863 12.591212 13.337149 13.979316 14.635188 15.332069 16.089464 16.788692 
1.999996 1.783310 0.771586 0.022357 3.498533 4.203383 4.899220 5.599172 6.293703 7.013095 7.714855 8.391257 9.098807 9.802329 10.527542 11.184284 11.915854 12.591291 13.337149 13.979343 14.636182 15.332036 16.089418 16.788699 
1.999964 2.669535 0.169239 0.000343 3.498540 4.203191 4.899224 5.601794 6.293769 7.013093 7.714846 8.391267 9.098966 9.798959 10.527062 11.184405 11.915874 12.591228 13.337125 13.979316 14.635162 15.332068 16.089416 16.788690 
1.999925 1.800014 0.051746 0.494694 3.498540 4.203203 4.899224 5.599214 6.293769 7.013094 7.714848 8.391268 9.098961 9.798920 10.527063 11.184310 11.915874 12.591212 13.337125 13.979343 14.635147 15.332068 16.089406 16.788702 
1.999980 2.671565 0.057326 0.471636 3.498540 4.203189 4.899218 5.599142 6.293704 7.013093 7.714849 8.391267 9.098966 9.799028 10.527067 11.184309 11.915863 12.591212 13.337126 13.979316 14.635188 15.332069 16.089461 16.788691 
1.999980 2.669535 0.042397 0.058109 3.498540 4.203189 4.899218 5.601743 6.293704 7.013093 7.714844 8.391267 9.098965 9.799066 10.527314 11.184305 11.915863 12.591289 13.337140 13.979315 14.635188 15.332040 16.089464 16.788710 
1.999930 1.787148 0.051746 0.006605 3.498540 4.203192 4.899225 5.599214 6.293704 7.013095 7.714846 8.391268 9.098961 9.799028 10.527063 11.184285 11.915874 12.591212 13.337198 13.979315 14.635188 15.332069 16.089460 16.788726 
1.998263 2.445823 0.500731 0.518157 3.498547 4.203191 4.899220 5.599176 6.293607 7.013095 7.714854 8.391255 9.098815 9.802362 10.527089 11.184265 11.915875 12.591295 13.337198 13.979367 14.635195 15.332069 16.089420 16.788724 
1.998261 1.776136 0.507684 0.494858 3.498614 4.203203 4.899225 5.599196 6.293604 7.013095 7.714848 8.391257 9.098831 9.799017 10.527116 11.184282 11.915875 12.591292 13.337124 13.979316 14.636158 15.332068 16.089414 16.788724 
1.999924 2.014317 0.059051 0.013688 3.498403 4.203384 4.899213 5.599165 6.293704 7.013095 7.714848 8.391256 9.098817 9.799115 10.527565 11.184256 11.915874 12.591288 13.337232 13.979314 14.635163 15.332036 16.089651 16.788702 
1.999925 1.792899 0.051746 0.638193 3.498540 4.203192 4.899225 5.599214 6.293708 7.013095 7.714855 8.391268 9.098961 9.798921 10.527063 11.184285 11.915874 12.591212 13.337198 13.979362 14.635193 15.332068 16.089414 16.788726 
1.999930 1.792899 0.051746 0.638193 3.498540 4.203192 4.899225 5.599214 6.293708 7.013095 7.714855 8.391268 9.098961 9.798921 10.527063 11.184285 11.915874 12.591212 13.337198 13.979362 14.635193 15.332068 16.089414 16.788726 
1.999982 2.671565 0.057265 0.471863 3.498540 4.203189 4.899218 5.599142 6.293704 7.013093 7.714849 8.391267 9.098961 9.798963 10.527067 11.184309 11.915863 12.591212 13.337126 13.979316 14.635188 15.332069 16.089658 16.788691 
1.999980 2.669535 0.052020 0.000257 3.498540 4.203189 4.899210 5.601743 6.293703 7.013094 7.714858 8.391267 9.098965 9.799066 10.527061 11.184310 11.915863 12.591288 13.337140 13.979343 14.635188 15.332069 16.089406 16.788710 
1.999943 3.283125 3.501473 0.013673 3.498610 4.203202 4.899224 5.599193 6.293612 7.013093 7.714872 8.391257 9.098970 9.799177 10.527091 11.184406 11.915861 12.591287 13.337120 13.979314 14.636210 15.332069 16.089657 16.788699 
1.999320 3.108940 3.807782 0.002240 3.498613 4.202925 4.899214 5.599170 6.293756 7.013095 7.714896 8.391255 9.098817 9.799112 10.527264 11.184251 11.915861 12.591298 13.337148 13.979375 14.636179 15.332033 16.089415 16.788713 
1.998268 3.264423 3.697113 0.002240 3.498613 4.202917 4.899207 5.599153 6.293756 7.013095 7.714896 8.391255 9.098817 9.798816 10.527234 11.184255 11.915875 12.591298 13.337140 13.979382 14.636179 15.332070 16.089364 16.788691 
1.999864 3.287618 3.697804 0.010924 3.498613 4.203197 4.899214 5.599063 6.293756 7.013094 7.714896 8.391228 9.098837 9.798821 10.527264 11.184251 11.915868 12.591298 13.337149 13.979382 14.636214 15.332153 16.089365 16.788748 
1.998267 3.264908 3.439582 0.002031 3.498613 4.202918 4.899214 5.599170 6.293756 7.013095 7.714896 8.391255 9.098817 9.799112 10.527264 11.184255 11.915876 12.591298 13.337148 13.979382 14.636179 15.332061 16.089415 16.788713 
1.998267 3.264908 3.439582 0.002031 3.498613 4.202918 4.899214 5.599170 6.293756 7.013095 7.714896 8.391255 9.098817 9.799112 10.527264 11.184255 11.915876 12.591298 13.337148 13.979382 14.636179 15.332061 16.089415 16.788713 
1.214334 0.034428 0.156035 0.001080 3.498655 4.202668 4.899214 5.599113 6.293764 7.013090 7.714896 8.391267 9.098827 9.798787 10.527253 11.184375 11.915871 12.591293 13.337006 13.979350 14.635172 15.332079 16.089417 16.788745 
1.128837 0.037815 3.416360 0.001121 3.498655 4.202668 4.899213 5.599100 6.293764 7.013090 7.714896 8.391267 9.098842 9.798826 10.527070 11.184403 11.915861 12.591292 13.337006 13.979389 14.635172 15.332068 16.089417 16.788748 
1.214224 0.036715 3.416379 0.001017 3.498655 4.202668 4.899219 5.599126 6.293764 7.013090 7.714920 8.391267 9.098827 9.798832 10.527064 11.184403 11.915871 12.591288 13.337006 13.979350 14.635143 15.332068 16.089418 16.788748 
1.173428 0.365073 2.456419 1.065928 3.498536 4.203421 4.899214 5.601806 6.293418 7.013089 7.714847 8.391265 9.098827 9.798452 10.527250 11.184369 11.915893 12.591287 13.337146 13.979379 14.636208 15.332078 16.089738 16.788729 
1.214334 0.034428 0.156035 0.001080 3.498655 4.202668 4.899214 5.599115 6.293758 7.013090 7.714896 8.391267 9.098827 9.798826 10.527253 11.184403 11.915871 12.591293 13.337006 13.979350 14.635172 15.332078 16.089417 16.788745 
1.565575 0.186526 0.523594 1.534268 3.498495 4.203204 4.899218 5.602003 6.293728 7.013118 7.714824 8.391276 9.098887 9.799098 10.527065 11.184403 11.915871 12.591292 13.337006 13.979374 14.636244 15.331800 16.089415 16.788728 
1.213000 0.036715 3.413019 0.002368 3.498655 4.202668 4.899218 5.599126 6.293764 7.013090 7.714920 8.391267 9.098827 9.798832 10.527064 11.184403 11.915871 12.591288 13.337006 13.979350 14.635143 15.332068 16.089414 16.788748 
1.213000 0.036715 3.416360 0.001041 3.498655 4.202668 4.899219 5.599126 6.293764 7.013090 7.714920 8.391267 9.098843 9.798930 10.527064 11.184403 11.915871 12.591288 13.337006 13.979350 14.635143 15.332078 16.089418 16.788748 
1.133386 0.037838 3.416380 0.001041 3.498655 4.202668 4.899219 5.599099 6.293764 7.013090 7.714920 8.391267 9.098841 9.798930 10.527064 11.184403 11.915871 12.591292 13.337006 13.979351 14.635144 15.332068 16.089418 16.788748 
1.134700 0.037838 3.416360 0.001041 3.498655 4.202668 4.899219 5.599100 6.293764 7.013090 7.714920 8.391267 9.098842 9.798930 10.527070 11.184403 11.915871 12.591292 13.337006 13.979390 14.635172 15.332068 16.089418 16.788748 
1.214278 0.036715 3.416360 0.001041 3.498655 4.202668 4.899219 5.599100 6.293764 7.013090 7.714920 8.391267 9.098827 9.798930 10.527064 11.184403 11.915871 12.591289 13.337006 13.979349 14.635172 15.332078 16.089418 16.788748 
1.565579 0.351837 2.733119 0.016169 3.498475 4.203460 4.899205 5.601886 6.293712 7.013118 7.714969 8.391272 9.099636 9.799139 10.527303 11.184266 11.915707 12.591306 13.337352 13.979342 14.635052 15.332198 16.089410 16.788740 
1.150592 0.034396 3.413019 0.001212 3.498655 4.202668 4.899218 5.599173 6.293764 7.013090 7.714920 8.391267 9.098827 9.798832 10.527064 11.184403 11.915871 12.591288 13.337006 13.979350 14.635143 15.332068 16.089414 16.788748 
1.133625 0.037838 3.416380 0.001041 3.498655 4.202668 4.899219 5.599099 6.293764 7.013090 7.714920 8.391267 9.098841 9.798930 10.527064 11.184403 11.915871 12.591292 13.337006 13.979390 14.635144 15.332068 16.089418 16.788748 
1.128830 0.034428 3.320396 0.010784 3.498655 4.202668 4.899213 5.599126 6.293758 7.013090 7.714896 8.391267 9.098843 9.798826 10.527254 11.184403 11.915861 12.591293 13.337148 13.979350 14.635172 15.332078 16.089417 16.788745 
1.206573 0.101971 3.416427 0.001025 3.498653 4.203204 4.899219 5.599125 6.293764 7.013090 7.714921 8.391267 9.098843 9.798930 10.527064 11.184403 11.915861 12.591288 13.337006 13.979380 14.635158 15.332078 16.089418 16.788748 
1.213000 0.036715 3.416360 0.001041 3.498655 4.202668 4.899219 5.599126 6.293764 7.013090 7.714920 8.391267 9.098828 9.798930 10.527064 11.184403 11.915871 12.591288 13.337006 13.979349 14.635143 15.332078 16.089418 16.788748 
1.132593 0.217093 0.172383 0.010881 3.498654 4.202661 4.899213 5.599080 6.293764 7.013119 7.714897 8.391237 9.098843 9.799119 10.527475 11.184373 11.915861 12.591292 13.337149 13.979389 14.635172 15.332068 16.089582 16.788746 
1.999964 3.120390 0.061989 0.023446 3.498540 4.203189 4.899224 5.599069 6.293769 7.013093 7.714846 8.391267 9.098966 9.802207 10.527070 11.184400 11.915874 12.591290 13.337140 13.979316 14.635162 15.332217 16.089416 16.788690 
1.174207 3.949205 0.059563 0.521621 3.498542 4.203187 4.899193 5.599169 6.293691 7.013096 7.714858 8.391276 9.098816 9.798612 10.527066 11.184303 11.915893 12.591222 13.337003 13.979318 14.635133 15.331709 16.089441 16.788729 
1.215419 3.943852 0.047554 0.091811 3.498541 4.203384 4.899225 5.599195 6.293607 7.013097 7.714952 8.391267 9.098821 9.802354 10.527092 11.184402 11.915864 12.591293 13.337151 13.979317 14.635935 15.332069 16.089744 16.788406 
1.986447 2.992334 0.538348 0.027799 3.498549 4.203379 4.899218 5.599138 6.293605 7.013120 7.714931 8.391257 9.098957 9.802298 10.527575 11.184312 11.915856 12.591294 13.337012 13.979374 14.636184 15.332155 16.089419 16.788669 
1.999965 3.955532 0.110298 0.025036 3.498540 4.203197 4.899189 5.599068 6.293770 7.013097 7.714848 8.391263 9.098821 9.802207 10.527070 11.184400 11.915890 12.591288 13.337000 13.979316 14.635142 15.332221 16.089354 16.788698 
1.999957 3.013119 0.218852 0.023689 3.498540 4.203385 4.899189 5.599147 6.293608 7.013097 7.714873 8.391229 9.098836 9.802352 10.527068 11.184397 11.915890 12.591288 13.337244 13.979317 14.635179 15.332030 16.089355 16.788698 
1.998303 3.949211 0.006718 0.092001 3.498540 4.203193 4.899225 5.599108 6.293696 7.013096 7.714853 8.391228 9.098821 9.802347 10.527066 11.184404 11.915891 12.591223 13.337154 13.979374 14.635134 15.332061 16.089731 16.788718 
1.999977 3.943587 0.057265 0.009300 3.498540 4.203205 4.899225 5.599152 6.293704 7.013095 7.714872 8.391229 9.098821 9.802353 10.527067 11.184310 11.915863 12.591288 13.337151 13.979316 14.635178 15.332068 16.089463 16.788692 
1.999977 3.943587 0.057265 0.009081 3.498540 4.203197 4.899225 5.599152 6.293704 7.013095 7.714872 8.391229 9.098821 9.802353 10.527067 11.184310 11.915863 12.591288 13.337151 13.979316 14.635178 15.332068 16.089463 16.788692 
1.997919 3.666084 0.388601 0.027256 3.498543 4.203209 4.899225 5.599197 6.293425 7.013096 7.714924 8.391227 9.098817 9.798693 10.527236 11.184264 11.915856 12.591291 13.337141 13.978337 14.636158 15.332031 16.089409 16.788728 
1.999977 3.953315 0.057265 0.255873 3.498540 4.203205 4.899225 5.599152 6.293704 7.013095 7.714848 8.391227 9.098821 9.802363 10.527067 11.184310 11.915863 12.591288 13.337149 13.979316 14.635178 15.332068 16.089463 16.788692 
1.999965 3.130169 0.094009 0.023689 3.498540 4.203196 4.899189 5.599147 6.293709 7.013097 7.714873 8.391269 9.098835 9.802353 10.527070 11.184290 11.915875 12.591288 13.337000 13.979317 14.635154 15.332218 16.089355 16.788698 
1.996919 3.041792 0.165545 0.013090 3.498541 4.202933 4.899217 5.599009 6.293716 7.013102 7.714899 8.391233 9.098836 9.802415 10.527587 11.184391 11.915871 12.591222 13.337199 13.979343 14.635170 15.331788 16.089124 16.788723 
1.999748 3.147646 0.135818 0.019878 3.498539 4.203514 4.899195 5.601799 6.293407 7.013119 7.715597 8.391221 9.098821 9.802312 10.525166 11.184297 11.915894 12.591222 13.337148 13.978330 14.636188 15.332042 16.089746 16.788166 
1.995334 3.949211 0.006718 0.092001 3.498540 4.203193 4.899225 5.599223 6.293696 7.013096 7.714853 8.391228 9.098821 9.802347 10.527065 11.184402 11.915891 12.591223 13.337154 13.979317 14.635134 15.332061 16.089731 16.788718 
1.999752 3.061465 0.138715 0.008344 3.498543 4.203202 4.899218 5.601703 6.293714 7.013094 7.714855 8.391228 9.099621 9.802258 10.527313 11.184292 11.915895 12.591224 13.337148 13.979308 14.635137 15.332042 16.089764 16.788755 
1.995334 3.949211 0.006718 0.092001 3.498540 4.203193 4.899225 5.599223 6.293696 7.013096 7.714853 8.391228 9.098821 9.802347 10.527065 11.184402 11.915891 12.591223 13.337154 13.979317 14.635134 15.332061 16.089731 16.788718 
1.999930 3.230867 0.071613 0.499386 3.498418 4.203470 4.899220 5.599112 6.293703 7.013097 7.714851 8.391192 9.098815 9.802500 10.527242 11.184237 11.915870 12.591290 13.337197 13.979375 14.636185 15.332091 16.089666 16.788654 
1.999644 3.042710 0.176873 1.105647 3.498543 4.202933 4.899218 5.601735 6.293753 7.013231 7.714866 8.391228 9.098794 9.799153 10.527312 11.184280 11.915860 12.591288 13.337199 13.979387 14.635138 15.332072 16.089132 16.788722 
1.998329 3.044925 0.064820 0.483656 3.498547 4.203456 4.899225 5.599112 6.293543 7.013118 7.714854 8.391256 9.098821 9.798522 10.527559 11.184252 11.915869 12.591287 13.337146 13.979374 14.635931 15.332000 16.089666 16.788681 
1.999965 3.955532 0.061848 0.025036 3.498540 4.203197 4.899189 5.599147 6.293711 7.013097 7.714848 8.391227 9.098821 9.802363 10.527070 11.184290 11.915890 12.591288 13.337000 13.979317 14.635142 15.332068 16.089355 16.788698 
1.999965 3.955399 0.057307 0.255873 3.498540 4.203197 4.899189 5.599152 6.293704 7.013095 7.714848 8.391227 9.098821 9.802363 10.527067 11.184310 11.915890 12.591288 13.337149 13.979316 14.635178 15.332068 16.089463 16.788698 
1.999943 2.654687 3.982606 0.003326 3.498599 4.203206 4.899224 5.599221 6.293704 7.013097 7.714857 8.391257 9.098970 9.802171 10.527083 11.184406 11.915869 12.591223 13.337140 13.979406 14.636210 15.332094 16.089466 16.788699 
1.999943 2.654476 3.535924 0.002749 3.498610 4.203202 4.899223 5.599193 6.293612 7.013093 7.714872 8.391257 9.098970 9.799177 10.527085 11.184406 11.915861 12.591286 13.337120 13.979402 14.636210 15.332094 16.089657 16.788699 
1.999943 2.654476 3.501473 0.013673 3.498610 4.203202 4.899224 5.599193 6.293612 7.013093 7.714872 8.391257 9.098970 9.799177 10.527090 11.184406 11.915861 12.591287 13.337120 13.979314 14.636210 15.332069 16.089657 16.788699 
1.999943 2.654476 3.501473 0.013673 3.498610 4.203202 4.899224 5.599193 6.293612 7.013093 7.714872 8.391257 9.098970 9.799177 10.527085 11.184406 11.915861 12.591287 13.337120 13.979314 14.636210 15.332069 16.089657 16.788699 
1.980337 1.770477 0.774253 0.011726 3.498612 4.203196 4.899224 5.601766 6.293770 7.013097 7.714857 8.391268 9.098796 9.802475 10.527229 11.184396 11.915874 12.591290 13.337141 13.979406 14.635166 15.332095 16.089467 16.788699 
