1.999897 3.972975 0.061594 0.051608 3.491867 4.190263 4.926539 5.583457 6.303716 7.002769 7.742560 8.446593 9.098593 9.798515 10.492833 11.214415 12.129992 12.843505 13.293246 13.993050 14.696150 15.407652 16.153246 16.855934 
1.991892 3.926828 0.058891 0.052389 3.491857 4.190237 4.926545 5.583441 6.303741 7.003029 7.742706 8.446592 9.098595 9.798562 10.492816 11.214483 12.129956 12.843572 13.293210 13.992880 14.696109 15.407604 16.153559 16.855824 
1.999847 2.804744 1.522202 0.002723 3.491785 4.190259 4.926879 5.583533 6.303736 7.002821 7.742710 8.446592 9.098686 9.799088 10.492773 11.214415 12.130523 12.843492 13.293226 13.993053 14.696855 15.407674 16.153565 16.856319 
1.999330 2.922076 0.057192 0.634396 3.491857 4.190288 4.926774 5.583468 6.303746 7.002772 7.742577 8.446622 9.098596 9.798506 10.492793 11.214400 12.129836 12.843576 13.293247 13.992981 14.696151 15.407616 16.153568 16.855825 
1.999573 3.977609 0.342146 0.065762 3.491854 4.190305 4.926874 5.583544 6.303753 7.002955 7.742712 8.446571 9.098562 9.798568 10.492743 11.214454 12.129965 12.843486 13.293490 13.993359 14.696813 15.407586 16.153624 16.855844 
1.999330 2.891891 0.047538 0.634396 3.491859 4.190263 4.926772 5.583459 6.303749 7.002834 7.742576 8.446622 9.098596 9.798523 10.492824 11.214400 12.130240 12.843576 13.293247 13.993001 14.696151 15.407631 16.153568 16.855890 
1.999330 2.814442 0.058871 0.634396 3.491859 4.190288 4.926780 5.583470 6.303746 7.002834 7.742577 8.446592 9.098596 9.798506 10.492745 11.214483 12.130233 12.843576 13.293247 13.992982 14.696151 15.407617 16.153560 16.855823 
1.999330 2.814442 0.058871 0.634396 3.491859 4.190288 4.926780 5.583470 6.303746 7.002834 7.742577 8.446592 9.098596 9.798506 10.492745 11.214483 12.130233 12.843577 13.293247 13.992982 14.696151 15.407618 16.153560 16.855823 
1.998279 3.031123 0.481970 0.309817 3.491868 4.189983 4.925786 5.583462 6.304110 7.005636 7.742599 8.446569 9.098582 9.799065 10.492203 11.214449 12.130700 12.844161 13.293243 13.993012 14.696854 15.407663 16.153135 16.852557 
1.999944 3.592366 0.391470 0.068514 3.491848 4.190392 4.926867 5.583420 6.304284 7.005624 7.742580 8.446772 9.098414 9.798537 10.492813 11.214554 12.130874 12.843534 13.293235 13.992939 14.696116 15.407675 16.153141 16.855933 
1.999663 3.961012 0.058131 0.031863 3.491855 4.190262 4.926545 5.583460 6.303720 7.002772 7.742543 8.446592 9.098692 9.798544 10.492744 11.214524 12.130220 12.843599 13.293245 13.992998 14.696136 15.407688 16.153557 16.855827 
1.999866 3.026833 2.159202 0.007562 3.491784 4.190243 4.926911 5.583468 6.304292 7.005566 7.742576 8.446672 9.098362 9.798506 10.492800 11.214410 12.129831 12.843591 13.293245 13.992991 14.696793 15.407675 16.152981 16.855829 
1.999330 3.971725 0.052147 0.064867 3.491855 4.190290 4.926773 5.583459 6.303749 7.002778 7.742560 8.446621 9.098592 9.798523 10.492813 11.214480 12.130255 12.843575 13.293247 13.993001 14.696135 15.407630 16.153568 16.855930 
1.999864 2.826970 0.338317 0.499939 3.491783 4.190288 4.926901 5.583468 6.303749 7.002859 7.742596 8.446671 9.098596 9.798507 10.492800 11.214409 12.129844 12.843506 13.293247 13.992999 14.696854 15.407632 16.158537 16.856542 
1.991935 3.942428 0.058891 0.069592 3.491857 4.190237 4.926545 5.583441 6.303629 7.002768 7.742707 8.446592 9.098582 9.798471 10.492815 11.214483 12.129996 12.843498 13.293210 13.993052 14.696790 15.407604 16.153559 16.855824 
1.999851 3.031428 0.322293 0.605226 3.491855 4.190302 4.926551 5.583470 6.303723 7.002828 7.742578 8.446595 9.098596 9.798511 10.492754 11.214400 12.130232 12.843577 13.293245 13.992994 14.696151 15.407614 16.153568 16.855812 
1.999806 2.770517 0.058805 0.069614 3.491858 4.190264 4.926538 5.583468 6.303662 7.002817 7.742708 8.446592 9.098691 9.798499 10.492745 11.214483 12.130188 12.843489 13.293244 13.992995 14.696796 15.407652 16.153515 16.855826 
1.999656 2.993568 1.522002 0.066769 3.491855 4.189990 4.926881 5.583473 6.304304 7.002797 7.742710 8.446624 9.098572 9.799114 10.492744 11.214485 12.129844 12.843487 13.293245 13.992998 14.696837 15.407604 16.159065 16.855827 
1.999066 2.662279 0.142613 0.051903 3.491868 4.190279 4.926787 5.583543 6.303870 7.003005 7.742633 8.446592 9.098599 9.798494 10.492838 11.214410 12.129930 12.843579 13.293217 13.993260 14.696150 15.407692 16.153226 16.856408 
1.999927 3.977300 0.342146 0.065762 3.491898 4.190305 4.926919 5.583546 6.303741 7.002955 7.742710 8.446571 9.098595 9.798562 10.492813 11.214454 12.129965 12.843486 13.293212 13.993359 14.696813 15.407604 16.153624 16.855844 
1.999863 3.119360 0.490122 0.058269 3.491783 4.190288 4.925891 5.583469 6.304166 7.005637 7.742709 8.446672 9.098612 9.798507 10.492800 11.214482 12.131024 12.843506 13.293262 13.992883 14.696150 15.407616 16.153564 16.856442 
1.999066 2.662279 0.142613 0.051903 3.491868 4.190279 4.926787 5.583535 6.303870 7.003004 7.742538 8.446592 9.098599 9.798494 10.492838 11.214410 12.129930 12.843579 13.293217 13.993260 14.696150 15.407692 16.153226 16.856408 
1.999806 2.813401 0.052024 0.069563 3.492396 4.190264 4.926870 5.583468 6.303662 7.003108 7.742708 8.446592 9.098589 9.798499 10.492745 11.214483 12.130188 12.843409 13.293244 13.992995 14.696172 15.407654 16.153512 16.855848 
1.999655 3.026833 2.159202 0.007562 3.491784 4.190242 4.926546 5.583468 6.304292 7.002848 7.742576 8.446642 9.098366 9.799001 10.492800 11.214580 12.129972 12.843591 13.293245 13.992991 14.696793 15.407675 16.152903 16.855829 
1.991935 3.937515 0.058891 0.063820 3.491857 4.190237 4.926779 5.583442 6.303752 7.002768 7.742707 8.446592 9.098583 9.798471 10.492742 11.214483 12.129990 12.843577 13.293210 13.993052 14.696790 15.407604 16.153559 16.855824 
1.995769 3.419622 0.355573 0.066843 3.491868 4.190309 4.925787 5.583462 6.304110 7.005665 7.742592 8.446676 9.098582 9.799059 10.492202 11.214449 12.130258 12.844161 13.293243 13.993012 14.696147 15.407616 16.152918 16.855790 
1.999570 2.623633 0.343578 0.289583 3.491856 4.190239 4.926891 5.583462 6.304122 7.005684 7.742710 8.446675 9.098680 9.798511 10.492778 11.214401 12.129960 12.843504 13.293242 13.993011 14.696142 15.407615 16.153544 16.855826 
1.999145 3.293214 0.116068 0.070349 3.491855 4.190265 4.926891 5.583441 6.304194 7.002771 7.742708 8.446592 9.098679 9.798522 10.492794 11.214478 12.129996 12.843501 13.293212 13.992998 14.696807 15.407692 16.153557 16.855828 
1.999330 2.891891 0.052081 0.634396 3.491859 4.190264 4.926773 5.583459 6.303749 7.002778 7.742576 8.446771 9.098596 9.798523 10.492813 11.214400 12.130255 12.843575 13.293247 13.993001 14.696151 15.407630 16.153568 16.855890 
1.999806 2.770517 0.089235 0.069614 3.491858 4.190264 4.926538 5.583468 6.303662 7.002816 7.742708 8.446592 9.098691 9.798499 10.492747 11.214580 12.130189 12.843591 13.293244 13.992995 14.696796 15.407652 16.152892 16.855826 
1.999333 3.972236 0.047680 0.070235 3.491855 4.190289 4.926541 5.583460 6.303716 7.002765 7.742560 8.446622 9.098592 9.798515 10.492794 11.214481 12.130246 12.843505 13.293246 13.993050 14.696135 15.407652 16.153247 16.855931 
1.999653 3.419622 0.355573 0.069695 3.491868 4.190308 4.925789 5.583462 6.304191 7.005655 7.742708 8.446595 9.098582 9.799054 10.492202 11.214449 12.130258 12.844161 13.293243 13.993012 14.696808 15.407616 16.153558 16.747105 
1.999864 2.826970 0.338317 0.504141 3.491855 4.190288 4.926551 5.583468 6.303749 7.002859 7.742596 8.446673 9.098596 9.798507 10.492800 11.214409 12.129989 12.843507 13.293247 13.992999 14.696854 15.407632 16.159261 16.856542 
1.999575 3.991861 0.063836 0.113910 3.491867 4.190238 4.926897 5.583461 6.303724 7.002945 7.742538 8.446591 9.098596 9.799069 10.492774 11.214414 12.130220 12.843598 13.293244 13.992740 14.696117 15.407690 16.153557 16.856312 
1.999663 3.961464 0.058806 0.068638 3.491858 4.190262 4.926545 5.583468 6.304193 7.002772 7.742708 8.446592 9.098691 9.798522 10.492745 11.214483 12.129844 12.843446 13.293245 13.992995 14.696136 15.407652 16.153560 16.855827 
1.999847 3.081794 0.317254 0.198363 3.492148 4.190305 4.926772 5.583460 6.297559 7.002861 7.742624 8.446669 9.098572 9.799091 10.492816 11.214450 12.130232 12.843603 13.293240 13.992948 14.696804 15.407653 16.153552 16.856397 
1.999575 3.955545 0.306735 0.254094 3.491867 4.190913 4.926897 5.583461 6.303728 7.002945 7.742538 8.446591 9.098596 9.799069 10.487359 11.214570 12.130218 12.843598 13.293183 13.992740 14.696117 15.407690 16.152897 16.856312 
1.999330 2.908117 0.057192 0.634396 3.491792 4.190288 4.926774 5.583470 6.303746 7.002834 7.742577 8.446622 9.098596 9.798506 10.492754 11.214400 12.130234 12.843576 13.293247 13.992982 14.696151 15.407616 16.153568 16.855825 
1.999573 2.755934 0.056584 0.005649 3.491853 4.190248 4.926875 5.583468 6.304191 7.002773 7.742577 8.446627 9.098694 9.798544 10.492766 11.214401 12.129956 12.843449 13.293239 13.992887 14.696209 15.407666 16.152960 16.855863 
1.999603 3.189695 4.510006 0.010033 3.491856 4.190266 4.926583 5.583536 6.304006 7.002774 7.742633 8.446774 9.098676 9.798566 10.492794 11.214638 12.130867 12.843578 13.293232 13.993259 14.696165 15.407570 16.153558 16.855741 
1.999884 2.471443 5.390226 0.004551 3.491850 4.190267 4.926877 5.583441 6.298467 7.002833 7.742704 8.446636 9.098692 9.799063 10.492801 11.214573 12.130215 12.843532 13.293212 13.993116 14.696113 15.407615 16.153557 16.856390 
1.999961 2.469655 3.554041 0.027054 3.491851 4.190305 4.926790 5.583458 6.303868 7.005761 7.742636 8.446590 9.098599 9.798541 10.492774 11.214527 12.130167 12.843534 13.293211 13.993235 14.696113 15.407692 16.153542 16.855856 
1.999959 2.475498 3.368067 0.004551 3.491851 4.190266 4.926888 5.583441 6.298374 7.002833 7.742635 8.446590 9.098599 9.799063 10.492799 11.214573 12.129931 12.843579 13.293212 13.993119 14.696165 15.407692 16.153557 16.856226 
1.999884 2.471443 5.390226 0.004551 3.491850 4.190266 4.926877 5.583441 6.298442 7.002833 7.742537 8.446636 9.098586 9.799063 10.492800 11.214573 12.130165 12.843532 13.293212 13.993119 14.696113 15.407692 16.153557 16.856397 
1.999863 3.907246 3.522745 0.003205 3.491779 4.190266 4.926586 5.583543 6.298454 7.002831 7.742635 8.446769 9.098577 9.799054 10.492801 11.214527 12.129916 12.843617 13.293235 13.992983 14.696837 15.407591 16.153558 16.856231 
1.999886 2.668131 3.239049 0.003463 3.491776 4.190279 4.926548 5.583543 6.298491 7.003004 7.742633 8.446769 9.098598 9.798514 10.492800 11.214413 12.129916 12.843534 13.293235 13.993257 14.696837 15.407695 16.153512 16.856414 
1.999863 2.667817 3.239049 0.003463 3.491779 4.190266 4.926595 5.583543 6.298454 7.002831 7.742633 8.446769 9.098577 9.799069 10.492800 11.214562 12.129916 12.843617 13.293235 13.992983 14.696837 15.407591 16.153558 16.856231 
1.999988 2.656226 4.519701 0.077287 3.492022 4.190269 4.928298 5.583213 6.297350 7.005745 7.742704 8.446773 9.098418 9.798006 10.492823 11.214562 12.133483 12.844033 13.293232 13.993271 14.696411 15.408208 16.153554 16.852483 
1.999951 2.663924 5.213636 0.012064 3.491776 4.190279 4.926781 5.583543 6.304012 7.003005 7.742709 8.446622 9.098598 9.798506 10.492838 11.214410 12.129957 12.843532 13.293247 13.993260 14.696151 15.407688 16.153512 16.856414 
1.999959 3.294215 3.402836 0.004551 3.491780 4.190059 4.926888 5.583441 6.298430 7.002833 7.742635 8.446637 9.098599 9.799058 10.492799 11.214574 12.129931 12.843579 13.293212 13.993119 14.696165 15.407692 16.153557 16.856226 
1.999547 2.395462 5.084463 0.004551 3.491903 4.190266 4.926880 5.583463 6.298220 7.002833 7.742635 8.446636 9.098586 9.799063 10.492800 11.214525 12.130161 12.843533 13.293240 13.993118 14.696172 15.407692 16.153557 16.856397 
1.999975 2.478826 3.075937 0.004610 3.491850 4.190266 4.926764 5.583442 6.303868 7.005614 7.742631 8.446587 9.098599 9.798544 10.492833 11.214563 12.130749 12.843579 13.293239 13.993233 14.696168 15.407694 16.153517 16.855861 
1.999974 2.473686 3.368249 0.002824 3.491851 4.190270 4.927260 5.583542 6.298407 7.002831 7.742635 8.446638 9.098577 9.799057 10.492773 11.214568 12.129844 12.843579 13.293252 13.993119 14.696165 15.407692 16.153481 16.856223 
1.999988 3.883040 3.527745 0.004481 3.492107 4.190266 4.926785 5.583441 6.303868 7.002830 7.742635 8.446590 9.098599 9.798544 10.492834 11.214528 12.130754 12.843606 13.293239 13.992982 14.696168 15.407694 16.153559 16.855861 
1.999980 2.508568 3.527693 0.004551 3.492108 4.190273 4.926794 5.583441 6.303882 7.002833 7.742635 8.446590 9.098577 9.799055 10.492834 11.214573 12.129931 12.843579 13.293212 13.993123 14.696165 15.407692 16.153557 16.856226 
1.999961 2.662279 5.284383 0.003714 3.491776 4.190279 4.926781 5.583543 6.303870 7.003005 7.742633 8.446594 9.098599 9.798494 10.492838 11.214410 12.129930 12.843579 13.293248 13.993260 14.696165 15.407692 16.153512 16.856413 
1.999988 2.473259 4.667256 0.004567 3.492016 4.190266 4.926586 5.583468 6.297350 7.005835 7.742632 8.446587 9.098589 9.798006 10.492823 11.214562 12.133453 12.843577 13.293232 13.993120 14.696413 15.407708 16.153554 16.852484 
1.999886 2.668131 3.239049 0.003463 3.491776 4.190266 4.926548 5.583543 6.298454 7.002834 7.742633 8.446769 9.098577 9.799069 10.492800 11.214562 12.129916 12.843617 13.293235 13.992982 14.696837 15.407695 16.153557 16.856231 
1.999885 2.471443 3.368824 0.002874 3.491850 4.190266 4.927251 5.583545 6.298407 7.002833 7.742537 8.446636 9.098586 9.799058 10.492800 11.214574 12.130154 12.843532 13.293251 13.993119 14.696166 15.407692 16.153480 16.856224 
1.999926 3.678114 4.376399 0.052333 3.491884 4.190267 4.926934 5.583459 6.303863 7.002794 7.742707 8.446638 9.098583 9.799082 10.492773 11.214530 12.131035 12.843546 13.293212 13.993119 14.696834 15.407632 16.153551 16.855929 
1.999959 2.470632 3.368200 0.000709 3.491848 4.190266 4.926865 5.583466 6.303866 7.003010 7.742634 8.446761 9.098591 9.798426 10.492785 11.214573 12.129846 12.843572 13.293212 13.993122 14.696166 15.407692 16.153481 16.855933 
1.999959 2.471443 3.368200 0.004551 3.491850 4.190266 4.926917 5.583466 6.303866 7.002833 7.742635 8.446592 9.098590 9.799067 10.492779 11.214573 12.129846 12.843573 13.293212 13.993119 14.696166 15.407692 16.153481 16.855933 
1.999988 2.473339 3.105995 0.004610 3.491849 4.190266 4.926771 5.583467 6.303925 7.005643 7.742631 8.446587 9.098599 9.798544 10.492833 11.214563 12.133473 12.843579 13.293232 13.993118 14.696168 15.407694 16.153554 16.855861 
1.962421 2.425982 1.030309 0.003235 3.492149 4.190320 4.926859 5.583468 6.302283 7.003065 7.742707 8.446681 9.098602 9.799069 10.492744 11.214483 12.131021 12.844683 13.293211 13.992102 14.696161 15.407652 16.152906 16.855872 
1.962421 2.425982 1.030309 0.003235 3.492149 4.190320 4.926859 5.583468 6.302283 7.003065 7.742707 8.446681 9.098602 9.799069 10.492744 11.214483 12.131021 12.844683 13.293211 13.992102 14.696161 15.407652 16.152906 16.855872 
1.957503 2.833373 0.566660 0.004666 3.491837 4.190104 4.926819 5.583542 6.304261 7.005683 7.742531 8.446699 9.098579 9.798508 10.492743 11.214408 12.130596 12.843402 13.293473 13.993306 14.696833 15.407627 16.153155 16.853597 
1.962421 2.425982 1.030309 0.004640 3.492149 4.190320 4.926859 5.583468 6.302283 7.003065 7.742707 8.446681 9.098580 9.799069 10.492744 11.214483 12.131021 12.844683 13.293211 13.992102 14.696160 15.407652 16.152906 16.942629 
1.941302 2.395462 5.183255 0.004551 3.491903 4.190305 4.926880 5.583463 6.298389 7.002833 7.742537 8.446636 9.098586 9.799063 10.492800 11.214405 12.130161 12.843532 13.293252 13.993118 14.696114 15.407692 16.153557 16.856397 
1.999925 3.865611 5.386352 0.004049 3.491849 4.190267 4.926934 5.583441 6.303863 7.002794 7.742711 8.446638 9.098583 9.799082 10.492772 11.214530 12.131035 12.843546 13.293212 13.993119 14.696126 15.407692 16.153551 16.855929 
1.999988 3.883040 5.083753 0.004070 3.492107 4.190266 4.926785 5.583441 6.304287 7.002830 7.742635 8.446590 9.098599 9.798544 10.492834 11.214528 12.130754 12.843606 13.293239 13.992982 14.696171 15.407695 16.153514 16.855803 
1.999988 3.883040 5.083753 0.004070 3.492107 4.190266 4.926785 5.583441 6.304287 7.002830 7.742635 8.446590 9.098599 9.798544 10.492834 11.214528 12.130754 12.843606 13.293239 13.992982 14.696171 15.407695 16.153514 16.855803 
1.998787 2.419999 0.985259 0.414078 3.492536 4.190923 4.926870 5.583277 6.304229 7.005639 7.742572 8.446661 9.098589 9.799070 10.492778 11.214481 12.131001 12.843559 13.293278 13.992979 14.697224 15.407617 16.153581 16.853382 
1.999802 2.432237 0.002806 0.003591 3.492388 4.190932 4.926870 5.583540 6.302292 7.003106 7.742703 8.446618 9.098586 9.798493 10.492775 11.214487 12.131000 12.844669 13.293183 13.992994 14.696132 15.407616 16.152908 16.856456 
1.998736 1.719866 0.334931 0.003211 3.492388 4.190932 4.926869 5.583539 6.302345 7.003111 7.742706 8.446591 9.098586 9.798502 10.492774 11.214486 12.131002 12.844669 13.293215 13.993048 14.696150 15.407615 16.152907 16.856440 
1.998787 1.737633 0.028273 0.414078 3.491858 4.190292 4.926874 5.583276 6.302175 7.005639 7.742572 8.446661 9.098589 9.798489 10.492778 11.214481 12.131003 12.843559 13.293278 13.992978 14.697194 15.407617 16.153581 16.853382 
1.998762 1.719882 0.334931 0.000064 3.492388 4.190932 4.926869 5.583539 6.302345 7.003111 7.742706 8.446600 9.098586 9.798502 10.492774 11.214486 12.131002 12.844669 13.293215 13.993048 14.696150 15.407615 16.152907 16.856440 
1.999043 1.713567 0.628399 0.358424 3.492152 4.190318 4.927447 5.583271 6.304594 7.005637 7.742631 8.446947 9.098578 9.797977 10.492775 11.214408 12.131003 12.844675 13.293183 13.992131 14.696856 15.407615 16.153556 16.855873 
1.999802 2.433441 0.002806 0.003591 3.492388 4.190932 4.926870 5.583539 6.302345 7.003106 7.742706 8.447000 9.098586 9.798493 10.492774 11.214487 12.131000 12.844669 13.293182 13.992994 14.696132 15.407616 16.152951 16.856456 
1.998942 2.371784 0.007567 0.004348 3.514006 4.190932 4.926512 5.583473 6.304617 7.005637 7.742548 8.446623 9.098586 9.799055 10.492731 11.214564 12.131017 12.844686 13.293237 13.993000 14.696155 15.407616 16.152906 16.856455 
1.999802 1.726316 0.052112 0.003211 3.492388 4.190932 4.926870 5.583539 6.302345 7.003106 7.742706 8.447000 9.098586 9.798493 10.492774 11.214486 12.131002 12.844669 13.293182 13.992994 14.696132 15.407615 16.152906 16.856441 
1.997270 2.413502 1.015807 0.007904 3.492389 4.190265 4.926870 5.583472 6.304611 7.005612 7.742987 8.446999 9.098689 9.797988 10.492730 11.214451 12.130740 12.843448 13.293219 13.992149 14.696126 15.407653 16.152911 16.856444 
1.999802 1.726316 0.052112 0.003211 3.492388 4.190932 4.926870 5.583539 6.302345 7.003106 7.742706 8.447000 9.098586 9.798493 10.492774 11.214486 12.131002 12.844669 13.293182 13.992994 14.696132 15.407615 16.152906 16.856441 
1.098419 0.048814 0.420962 0.006144 3.491859 4.190238 4.926945 5.583459 6.303721 7.002832 7.742558 8.446592 9.098597 9.798502 10.492834 11.214417 12.129991 12.843575 13.293245 13.993051 14.696153 15.407616 16.152922 16.855939 
1.098419 0.267684 0.427394 0.006168 3.491859 4.190238 4.926957 5.583459 6.303721 7.002833 7.742558 8.446592 9.098597 9.798502 10.492834 11.214417 12.129991 12.843575 13.293245 13.993051 14.696153 15.407616 16.152922 16.855939 
1.098419 0.051948 0.420943 0.006168 3.491859 4.190238 4.926945 5.583459 6.303721 7.002832 7.742558 8.446592 9.098597 9.798502 10.492834 11.214417 12.129991 12.843575 13.293245 13.993051 14.696153 15.407616 16.152922 16.855939 
1.096251 0.089420 2.371038 0.027449 3.491859 4.190237 4.926570 5.583459 6.303741 7.003029 7.742534 8.446670 9.098596 9.798564 10.492826 11.214525 12.129991 12.843571 13.293247 13.992889 14.696206 15.407687 16.152963 16.855941 
1.864186 0.036325 0.085510 0.007097 3.491857 4.190288 4.926885 5.583459 6.303720 7.002773 7.742536 8.446592 9.098593 9.798503 10.492832 11.214409 12.129991 12.843575 13.293240 13.993007 14.696209 15.408260 16.153582 16.855938 
1.864186 0.036325 0.085510 0.007097 3.491857 4.190288 4.926885 5.583459 6.303720 7.002773 7.742536 8.446592 9.098593 9.798503 10.492832 11.214409 12.129991 12.843575 13.293240 13.993007 14.696209 15.408260 16.153582 16.855938 
1.864186 0.043708 0.085510 0.007097 3.491857 4.190288 4.926885 5.583459 6.303720 7.002773 7.742559 8.446592 9.098593 9.798502 10.492832 11.214408 12.129991 12.843575 13.293240 13.993010 14.696209 15.408260 16.152922 16.855936 
1.962055 1.671285 0.640636 0.007037 3.490800 4.190406 4.926505 5.583457 6.304491 7.002728 7.742632 8.446619 9.098325 9.799061 10.492835 11.214588 12.130752 12.843496 13.293239 13.992780 14.696173 15.408172 16.152918 16.855862 
1.962055 1.671247 0.655847 0.007044 3.492815 4.190406 4.926505 5.583457 6.304491 7.002728 7.742632 8.446619 9.098325 9.799067 10.492835 11.214588 12.130752 12.843496 13.293239 13.992780 14.696173 15.408173 16.152918 16.855862 
1.962055 1.666256 0.655848 0.004276 3.429811 4.190406 4.926505 5.583457 6.304491 7.002728 7.742632 8.446619 9.098325 9.799067 10.492835 11.214588 12.130752 12.843496 13.293239 13.992790 14.696173 15.408205 16.152918 16.855862 
1.943930 1.671110 0.655818 0.696382 3.489936 4.190303 4.926501 5.583457 6.304491 7.002773 7.739473 8.446618 9.098325 9.799067 10.492835 11.214588 12.131019 12.843591 13.293241 13.992780 14.696918 15.408205 16.152919 16.855231 
1.963131 1.671111 0.655824 0.695551 3.489924 4.190303 4.926501 5.583457 6.304491 7.002708 7.742542 8.446618 9.098325 9.799067 10.492835 11.214588 12.131019 12.843591 13.293241 13.992780 14.696909 15.408205 16.152919 16.855231 
1.956600 3.020316 2.137747 0.122043 3.491783 4.190315 4.927243 5.583460 6.304290 7.005684 7.742710 8.446642 9.098610 9.799000 10.492799 11.214408 12.129850 12.843485 13.293247 13.993075 14.696132 15.407617 16.153161 16.856444 
