1.999977 0.915731 0.418198 0.079584 3.509273 4.194126 4.902618 5.599654 6.338520 6.976730 7.685526 8.430501 9.120951 9.822494 10.490110 11.218364 11.900102 12.599898 13.311612 14.011891 14.675259 15.447663 16.075666 16.778147 
1.999977 0.032663 3.924221 0.028867 3.509052 4.194150 4.902621 5.599695 6.338503 6.976861 7.684924 8.430514 9.120950 9.822513 10.490256 11.219110 11.900104 12.600907 13.311612 14.012345 14.674430 15.449475 16.078396 16.778216 
1.999734 1.632852 4.443696 0.020745 3.509058 4.194136 4.902620 5.599698 6.339413 6.976869 7.684945 8.429144 9.120959 9.822513 10.489976 11.219624 11.899895 12.600731 13.311612 14.012330 14.674439 15.450379 16.078378 16.772854 
1.999960 0.338242 5.850219 0.028832 3.509049 4.194153 4.902617 5.599698 6.338488 6.976872 7.686786 8.429169 9.120951 9.822402 10.490132 11.219617 11.900112 12.599888 13.311611 14.012346 14.675157 15.449685 16.078392 16.778344 
1.999977 1.053302 5.665998 0.022478 3.509056 4.194150 4.902666 5.599696 6.338520 6.976872 7.684914 8.430967 9.120955 9.822511 10.490250 11.220070 11.900111 12.599888 13.311612 14.012322 14.675119 15.447747 16.078439 16.778277 
1.977234 0.032013 3.924221 0.028867 3.509056 4.194130 4.902621 5.599649 6.338525 6.976867 7.684912 8.430520 9.120950 9.822513 10.490250 11.219070 11.900102 12.600897 13.311612 14.012322 14.675166 15.449465 16.078442 16.778149 
1.999977 0.616799 3.896260 0.028867 3.509059 4.194150 4.902666 5.599700 6.338539 6.976868 7.684924 8.429153 9.120948 9.822511 10.489969 11.219639 11.900108 12.599941 13.311611 14.012345 14.674434 15.449475 16.078396 16.778216 
1.997365 0.637400 0.474822 0.024098 3.509056 4.194150 4.902666 5.599697 6.338486 6.976869 7.684914 8.430972 9.120804 9.822518 10.490133 11.219610 11.900109 12.599880 13.311612 14.012335 14.675127 15.447757 16.078392 16.778280 
1.997092 0.346267 0.131812 0.042295 3.509052 4.194146 4.902664 5.599697 6.338488 6.976696 7.684924 8.428854 9.120804 9.822513 10.490024 11.219092 11.900101 12.599880 13.311494 14.012335 14.674421 15.373334 16.078394 16.778278 
1.997092 0.022638 4.082064 0.042295 3.509060 4.194147 4.902663 5.599697 6.338488 6.976697 7.686931 8.428855 9.120804 9.822513 10.490024 11.219092 11.900104 12.599901 13.311494 14.011735 14.675186 15.373334 16.078404 16.778278 
1.999325 0.653434 2.404000 0.031863 3.509047 4.194136 4.902667 5.599698 6.339410 6.976869 7.685501 8.429022 9.120958 9.822519 10.489974 11.219638 11.899901 12.599858 13.311613 14.012346 14.675179 15.376174 16.078293 16.778189 
1.999960 0.431637 5.679196 0.002579 3.509264 4.194146 4.902664 5.599696 6.338525 6.976715 7.685005 8.430998 9.120986 9.822513 10.490255 11.220022 11.900107 12.599899 13.311609 14.011725 14.674518 15.449688 16.078387 16.778310 
1.997365 0.634608 0.474822 0.095221 3.509060 4.194150 4.902666 5.599696 6.338486 6.976872 7.684914 8.430972 9.120794 9.822518 10.490133 11.219082 11.900102 12.599888 13.311612 14.012345 14.675135 15.447757 16.078392 16.778205 
1.999960 0.337132 5.661368 0.022478 3.509056 4.194150 4.902664 5.599696 6.338488 6.976872 7.684914 8.430972 9.120796 9.822513 10.490132 11.219617 11.900111 12.599888 13.311612 14.012322 14.674479 15.449685 16.078392 16.778277 
1.999721 0.429507 0.455699 0.002579 3.509264 4.194146 4.902664 5.599696 6.338527 6.976715 7.685005 8.430998 9.120953 9.822513 10.490255 11.218320 11.900107 12.600842 13.311604 14.011726 14.674518 15.449688 16.078387 16.778259 
1.999977 0.616799 3.823995 0.028867 3.509042 4.194150 4.902666 5.599695 6.338525 6.976868 7.684924 8.430514 9.120950 9.822513 10.490117 11.219114 11.900103 12.600946 13.311612 14.012345 14.675167 15.449475 16.078396 16.778216 
1.999997 0.337132 0.473559 0.022509 3.509042 4.194150 4.902669 5.599696 6.338491 6.976868 7.684914 8.430972 9.120954 9.822513 10.490132 11.219617 11.900111 12.599888 13.311612 14.012345 14.674479 15.449685 16.078392 16.778206 
1.999841 0.031831 3.999317 0.095488 3.509060 4.194130 4.902622 5.599655 6.339414 6.976713 7.684912 8.429124 9.120415 9.822513 10.490309 11.219077 11.900102 12.599901 13.311612 14.011730 14.675166 15.374039 16.078403 16.778147 
1.999966 1.039497 3.999317 0.095862 3.509060 4.194130 4.902664 5.599655 6.338491 6.976712 7.684912 8.429124 9.120428 9.822513 10.490312 11.220008 11.900102 12.599901 13.311612 14.011734 14.675163 15.450402 16.078403 16.778147 
1.999959 0.294259 2.188053 0.312961 3.509055 4.194128 4.902622 5.599686 6.339439 6.976714 7.717500 8.427257 9.120799 9.822511 10.490134 11.220216 11.900104 12.600919 13.311612 14.012384 14.674735 15.372318 16.076182 16.774333 
1.998791 0.834694 3.845001 0.025077 3.509044 4.194151 4.902618 5.599699 6.338490 6.976874 7.684922 8.427796 9.120872 9.822513 10.490256 11.219115 11.900102 12.599774 13.311613 14.012346 14.675157 15.374147 16.075611 16.774640 
1.997360 0.634608 0.474822 0.095221 3.509060 4.194151 4.902666 5.599696 6.338486 6.976872 7.684914 8.431019 9.120791 9.822518 10.490133 11.219114 11.900102 12.599888 13.311612 14.012345 14.675157 15.447757 16.078318 16.778205 
1.999977 0.114274 3.924221 0.028867 3.509052 4.194150 4.902621 5.599649 6.338503 6.976717 7.684912 8.430514 9.120950 9.822513 10.490250 11.219110 11.900102 12.600897 13.311612 14.012323 14.675166 15.449475 16.078442 16.778147 
1.995880 0.246667 3.932112 0.089544 3.509542 4.194002 4.902667 5.599746 6.339433 6.976877 7.684914 8.430561 9.120966 9.822502 10.490280 11.220048 11.900106 12.600642 13.311611 14.011883 14.674926 15.448612 16.076141 16.774453 
1.999960 0.337132 3.979846 0.022478 3.509040 4.194151 4.902669 5.599696 6.338480 6.976872 7.685006 8.430389 9.120796 9.822513 10.490132 11.219617 11.899893 12.599890 13.311612 14.011729 14.673791 15.449685 16.078389 16.778250 
1.999885 1.036007 3.894684 0.022456 3.509059 4.194135 4.902668 5.599696 6.339300 6.976730 7.684924 8.429165 9.120803 9.822511 10.490119 11.219629 11.899895 12.599935 13.311611 14.011873 14.674431 15.373307 16.078377 16.778278 
1.997280 0.621246 3.920411 0.025329 3.509257 4.194135 4.902618 5.599696 6.338535 6.976715 7.684924 8.430822 9.120958 9.822511 10.490116 11.219121 11.900108 12.599941 13.311612 14.012344 14.675141 15.372869 16.078388 16.778048 
1.999841 0.031831 3.999317 0.095488 3.509060 4.194130 4.902622 5.599655 6.339414 6.976713 7.684912 8.429124 9.120415 9.822513 10.490309 11.219077 11.900102 12.599901 13.311612 14.011730 14.675166 15.374039 16.078403 16.778147 
1.999995 0.615400 3.777073 0.022509 3.509042 4.194146 4.902669 5.599695 6.338527 6.976868 7.684914 8.430323 9.120952 9.822513 10.490132 11.219604 11.900111 12.600948 13.311612 14.012350 14.674479 15.449685 16.078372 16.778206 
1.998791 0.834694 3.996704 0.025079 3.509044 4.194151 4.902618 5.599699 6.339453 6.976716 7.684922 8.427796 9.120872 9.822513 10.490254 11.219115 11.900102 12.599774 13.311613 14.012291 14.675174 15.374147 16.075611 16.774514 
1.999579 0.233659 0.451776 0.037983 3.509027 4.194131 4.902667 5.599694 6.338539 6.976716 7.684957 8.430581 9.120872 9.822518 10.504238 11.220184 11.900167 12.600737 13.311612 14.011844 14.674426 15.372311 16.075644 16.774521 
1.999959 0.615400 3.777073 0.022509 3.509042 4.194146 4.902669 5.599696 6.338481 6.976868 7.684914 8.430323 9.120952 9.822513 10.490132 11.219604 11.900111 12.600948 13.311612 14.012350 14.674479 15.449685 16.078372 16.778206 
1.999960 0.613790 3.837561 0.024153 3.509055 4.194150 4.902667 5.599698 6.338488 6.976872 7.684914 8.430967 9.120808 9.822511 10.490132 11.219117 11.900111 12.599860 13.311612 14.012346 14.675157 15.449683 16.078392 16.778216 
1.999960 0.341210 5.661368 0.024153 3.509055 4.194150 4.902664 5.599698 6.338488 6.976872 7.684914 8.430972 9.120803 9.822511 10.490132 11.219635 11.900111 12.599889 13.311612 14.012346 14.675157 15.449685 16.078392 16.778205 
1.999959 3.426141 0.704497 0.029494 3.509019 4.194141 4.902668 5.599699 6.339408 6.976628 7.685512 8.428192 9.120923 9.822428 10.490003 11.220090 11.900183 12.599914 13.311746 14.011800 14.674384 15.450052 16.075634 16.774676 
1.999603 2.334259 3.969027 0.134173 3.509052 4.194143 4.902661 5.599697 6.339463 6.976857 7.685000 8.427317 9.120965 9.822501 10.490096 11.219075 11.900017 12.600918 13.311498 14.011784 14.674719 15.449807 16.075479 16.774514 
1.997649 2.006872 5.630460 0.058900 3.509052 4.194001 4.902617 5.600229 6.340196 6.973512 7.684918 8.430457 9.120970 9.824024 10.490134 11.219078 11.900180 12.599798 13.315225 14.012336 14.674919 15.450317 16.078022 16.778143 
1.999631 2.330554 3.968467 0.010786 3.509057 4.194143 4.902642 5.599697 6.339411 6.976862 7.684999 8.430465 9.120965 9.822501 10.490135 11.219136 11.900309 12.599821 13.311610 14.011796 14.674398 15.449136 16.075490 16.774514 
1.999601 2.006872 5.633869 0.058900 3.509036 4.194001 4.902620 5.599691 6.339404 6.976700 7.685530 8.430457 9.120978 9.824024 10.490134 11.219078 11.900110 12.599778 13.311611 14.012335 14.674714 15.454119 16.076111 16.778143 
1.997630 2.006832 5.633869 0.059219 3.508221 4.194001 4.903098 5.600228 6.340196 6.977091 7.684918 8.430980 9.120948 9.823998 10.490143 11.219416 11.904706 12.599778 13.315140 14.012001 14.674928 15.452048 16.078055 16.778088 
1.999622 2.334256 3.979892 0.010849 3.509052 4.194130 4.902620 5.599697 6.338533 6.976704 7.685523 8.429117 9.120967 9.822513 10.490147 11.219070 11.900299 12.599878 13.311612 14.012297 14.674719 15.373473 16.078312 16.774480 
1.999959 2.663576 5.780520 0.004664 3.509057 4.194150 4.902642 5.599697 6.339411 6.976868 7.685000 8.430578 9.120965 9.822501 10.490601 11.219137 11.900109 12.600911 13.311612 14.012306 14.674728 15.449136 16.075645 16.774306 
1.998172 2.334259 4.007191 0.006364 3.509052 4.194134 4.902661 5.599697 6.338531 6.976857 7.685525 8.427317 9.120965 9.822513 10.490096 11.219075 11.900016 12.600918 13.311498 14.012306 14.674719 15.374018 16.076091 16.774462 
1.999959 2.330554 3.979691 0.004664 3.509057 4.194150 4.902642 5.599697 6.339411 6.976863 7.685000 8.430465 9.120965 9.822501 10.490135 11.219137 11.900307 12.600935 13.311610 14.012306 14.674728 15.449136 16.075490 16.774306 
1.998172 2.334259 4.007191 0.132052 3.509052 4.194134 4.902661 5.599697 6.339435 6.976857 7.685525 8.427317 9.120965 9.822513 10.490079 11.219075 11.900016 12.600918 13.311498 14.012335 14.674719 15.374018 16.076091 16.774461 
1.997665 2.334259 4.017147 0.010761 3.509052 4.194130 4.902616 5.599697 6.339414 6.976704 7.684924 8.430465 9.120965 9.822513 10.490256 11.219075 11.900306 12.599846 13.311498 14.011807 14.674719 15.373409 16.075491 16.774484 
1.999596 2.331443 5.637030 0.007811 3.509052 4.194130 4.902616 5.600166 6.338526 6.976845 7.684923 8.430479 9.120965 9.822522 10.490134 11.219049 11.900160 12.599780 13.311498 14.012307 14.674719 15.449367 16.078312 16.774483 
1.999899 2.334188 5.637030 0.006760 3.509052 4.194130 4.902642 5.599697 6.338532 6.976845 7.685523 8.430578 9.120965 9.822500 10.490096 11.219136 11.900160 12.599858 13.311498 14.012306 14.674719 15.449521 16.078312 16.774477 
1.999596 2.334259 4.017630 0.010761 3.509052 4.194130 4.902620 5.599697 6.338532 6.976704 7.685523 8.429117 9.120967 9.822513 10.489835 11.219070 11.900299 12.599838 13.311498 14.011804 14.674719 15.373473 16.078312 16.774483 
1.998172 2.334259 4.007191 0.132052 3.509052 4.194134 4.902661 5.599697 6.339463 6.976857 7.685525 8.427317 9.120965 9.822513 10.490096 11.219075 11.900016 12.600918 13.311498 14.012335 14.674719 15.374018 16.076091 16.774462 
1.999959 2.663576 5.780520 0.004207 3.509057 4.194130 4.902642 5.599697 6.339412 6.976910 7.685000 8.430578 9.120970 9.822500 10.490602 11.219137 11.900109 12.600911 13.311612 14.012306 14.674731 15.449136 16.075645 16.774306 
1.999960 2.150225 4.478315 0.092323 3.509057 4.194130 4.902620 5.599697 6.339412 6.976913 7.685514 8.430393 9.120970 9.822493 10.489833 11.220180 11.900109 12.600936 13.311612 14.011796 14.675107 15.450313 16.076110 16.774438 
1.793280 0.032013 3.916471 0.028040 3.509060 4.194130 4.902623 5.599649 6.338486 6.976867 7.684912 8.430520 9.120794 9.822518 10.490250 11.219082 11.900102 12.600897 13.311612 14.012322 14.675166 15.449465 16.078442 16.778145 
1.190411 0.093289 4.378833 0.018305 3.509060 4.194143 4.902622 5.599682 6.339414 6.976715 7.685514 8.427772 9.120944 9.822513 10.490062 11.220025 11.900105 12.599935 13.311611 14.012335 14.675301 15.373446 16.078434 16.778176 
1.811869 0.427194 5.666039 0.022509 3.509051 4.194146 4.902664 5.599696 6.338481 6.976868 7.684917 8.430323 9.120986 9.822513 10.490132 11.219604 11.900111 12.599876 13.311612 14.011725 14.674519 15.449685 16.078387 16.778206 
1.202220 0.090594 4.722317 0.031498 3.509054 4.193999 4.902616 5.599697 6.339408 6.976715 7.685501 8.428946 9.120974 9.822519 10.490062 11.219620 11.900105 12.599901 13.311609 14.011777 14.675298 15.449756 16.078268 16.778237 
1.202220 0.090587 4.722317 0.031498 3.509054 4.193999 4.902616 5.599697 6.339408 6.976715 7.685501 8.428954 9.120974 9.822519 10.490062 11.219620 11.900105 12.599901 13.311609 14.011777 14.675104 15.447184 16.078268 16.778169 
1.201869 0.086262 4.722317 0.031498 3.509054 4.193999 4.902616 5.599697 6.339408 6.976736 7.685501 8.428954 9.120973 9.822519 10.490099 11.219622 11.900105 12.599900 13.311609 14.011770 14.675100 15.449624 16.078268 16.778169 
1.197797 0.291447 0.103308 0.314377 3.509040 4.194132 4.902665 5.599682 6.339646 6.976709 7.685532 8.431526 9.120801 9.822518 10.490064 11.220066 11.900102 12.599778 13.311617 14.011814 14.675269 15.375222 16.076200 16.774494 
1.999584 3.584229 3.720785 0.053811 3.496668 4.194125 4.902622 5.599546 6.339498 6.976703 7.684925 8.428928 9.120964 9.822648 10.489980 11.218957 11.900107 12.599855 13.311622 14.011721 14.674907 15.374188 16.078293 16.778185 
1.999977 3.761593 0.150117 0.028867 3.509047 4.194150 4.902664 5.599649 6.338488 6.976717 7.684912 8.428847 9.120947 9.822401 10.490262 11.219110 11.900102 12.600836 13.311612 14.012323 14.675166 15.449475 16.078442 16.778424 
1.999586 3.810886 3.708294 0.053811 3.508805 4.194125 4.902622 5.599546 6.339498 6.976703 7.684925 8.430612 9.120990 9.822658 10.490189 11.218957 11.900016 12.599855 13.311622 14.011720 14.674907 15.375218 16.078293 16.778185 
1.999584 3.584229 3.720785 0.053811 3.496668 4.194125 4.902622 5.599546 6.339498 6.976703 7.684925 8.428928 9.120964 9.822648 10.489980 11.218957 11.900107 12.599855 13.311622 14.011721 14.674907 15.374188 16.078293 16.778185 
1.999584 3.584229 3.720785 0.053811 3.496668 4.194125 4.902622 5.599546 6.339498 6.976703 7.684925 8.428928 9.120964 9.822648 10.489980 11.218957 11.900107 12.599855 13.311622 14.011721 14.674907 15.373536 16.078280 16.778185 
1.999510 3.632457 0.526636 0.051286 3.508539 4.194125 4.902621 5.599742 6.339414 6.976736 7.684949 8.430536 9.120967 9.822652 10.492930 11.218958 11.900107 12.600653 13.312403 14.012323 14.674941 15.373956 16.075492 16.778192 
1.997365 3.819013 0.218895 0.022512 3.509051 4.194150 4.902621 5.599696 6.338486 6.976716 7.685434 8.428846 9.120797 9.822400 10.490133 11.219610 11.900100 12.599888 13.311612 14.012345 14.675194 15.374577 16.078392 16.778206 
1.985228 3.929251 0.089855 0.067798 3.509279 4.194136 4.902664 5.599697 6.338489 6.976695 7.685426 8.429096 9.120806 9.822400 10.490263 11.219591 11.899895 12.599869 13.311502 14.012228 14.674421 15.373340 16.078412 16.778419 
1.951434 3.883793 0.220805 0.067798 3.509279 4.194134 4.902664 5.599697 6.338488 6.976696 7.685426 8.428854 9.120804 9.822400 10.490263 11.219092 11.899895 12.599869 13.311502 14.012228 14.674421 15.373334 16.078424 16.778417 
1.910423 3.789480 0.263741 0.107378 3.509525 4.194139 4.902664 5.599931 6.339404 6.976659 7.757450 8.431495 9.121005 9.822511 10.489168 11.219971 11.900024 12.599880 13.311492 14.011870 14.675123 15.449384 16.076188 16.774405 
1.951434 3.883793 0.220805 0.067798 3.509279 4.194134 4.902664 5.599697 6.338488 6.976696 7.685426 8.428854 9.120804 9.822400 10.490263 11.219092 11.899895 12.599869 13.311502 14.012228 14.674421 15.373334 16.078424 16.778417 
1.999650 3.070155 0.275450 0.174969 3.509250 4.194141 4.902665 5.599696 6.338500 6.976850 7.685524 8.428243 9.120972 9.822511 10.490083 11.219654 11.900182 12.599942 13.311506 14.011862 14.674963 15.448812 16.076170 16.774540 
1.999596 1.610396 0.483163 0.084621 3.509050 4.194006 4.902620 5.599698 6.338504 6.976861 7.684970 8.430385 9.120991 9.822513 10.490477 11.219079 11.900107 12.600896 13.311502 14.012301 14.674708 15.374359 16.075612 16.774515 
1.999596 1.610396 0.559998 0.024001 3.509019 4.194006 4.902620 5.599698 6.338504 6.976863 7.684970 8.430385 9.120991 9.822513 10.490445 11.220108 11.900162 12.600928 13.311753 14.011825 14.674696 15.374984 16.075612 16.774515 
1.999947 2.489381 0.450329 0.029434 3.509058 4.194141 4.902669 5.599709 6.339412 6.976637 7.684914 8.430515 9.120923 9.822532 10.503970 11.220064 11.900162 12.600726 13.311611 14.011799 14.674385 15.449641 16.075639 16.774250 
1.999619 1.714365 0.444383 0.023261 3.509241 4.194140 4.902669 5.599709 6.339389 6.976636 7.684903 8.430505 9.120923 9.822533 10.489019 11.220067 11.900177 12.600566 13.311746 14.011803 14.674990 15.450007 16.075618 16.774516 
1.999964 3.046790 0.072670 0.035905 3.509057 4.194141 4.902665 5.599696 6.339446 6.976736 7.685511 8.428243 9.120970 9.822510 10.489910 11.220017 11.900181 12.599942 13.311506 14.011845 14.674963 15.448812 16.075632 16.774540 
1.999650 3.046790 0.071966 0.035905 3.509057 4.194139 4.902665 5.599696 6.339446 6.976736 7.685511 8.428243 9.120972 9.822501 10.489903 11.220014 11.900181 12.599942 13.311506 14.011862 14.674963 15.448812 16.076161 16.774540 
1.999959 3.015473 0.097488 0.005764 3.509057 4.194141 4.902668 5.599700 6.338515 6.976853 7.684904 8.430523 9.120993 9.822511 10.490001 11.220091 11.900102 12.599945 13.311612 14.011846 14.674392 15.449954 16.075648 16.774540 
1.999959 2.982631 0.093114 0.028703 3.509057 4.194141 4.902668 5.599700 6.338515 6.976853 7.684924 8.430523 9.120993 9.822511 10.490001 11.220091 11.900102 12.599945 13.311613 14.011846 14.674963 15.449954 16.075648 16.774540 
1.999992 2.931312 0.325790 0.031078 3.509040 4.194141 4.902669 5.599709 6.339412 6.976830 7.684904 8.429157 9.120949 9.821318 10.502394 11.220079 11.900159 12.600517 13.311612 14.011861 14.674973 15.375639 16.075638 16.774250 
1.999959 3.426141 0.704497 0.029494 3.509019 4.194141 4.902668 5.599699 6.339408 6.976628 7.685512 8.428192 9.120923 9.822428 10.490003 11.220090 11.900183 12.599914 13.311746 14.011800 14.674384 15.450052 16.075634 16.774676 
1.999650 3.061314 0.279234 0.174969 3.509056 4.194139 4.902665 5.599709 6.339412 6.976731 7.685525 8.428240 9.120975 9.822534 10.489903 11.219681 11.900162 12.599939 13.311506 14.011795 14.674966 15.448812 16.076167 16.774538 
1.999650 3.069273 0.279234 0.174969 3.509056 4.194139 4.902665 5.599696 6.339447 6.976736 7.685524 8.428243 9.120972 9.822501 10.489903 11.219654 11.900182 12.599942 13.311506 14.011862 14.674963 15.448812 16.076170 16.774540 
1.999955 2.982824 0.093131 0.029070 3.509247 4.194141 4.902670 5.599700 6.338560 6.976850 7.684924 8.430389 9.120993 9.822511 10.489908 11.220182 11.900102 12.600555 13.311507 14.011846 14.674963 15.449758 16.075639 16.774513 
1.999959 2.984109 0.093131 0.029228 3.509248 4.194141 4.902664 5.599700 6.338551 6.976850 7.684924 8.430494 9.120990 9.822511 10.489908 11.220091 11.900102 12.599907 13.311507 14.011846 14.674963 15.449758 16.075639 16.774513 
1.999959 3.013739 0.512062 0.029228 3.509249 4.194141 4.902664 5.599701 6.338505 6.976850 7.684924 8.430425 9.120990 9.822511 10.490079 11.220091 11.900102 12.599907 13.311507 14.011846 14.674368 15.449758 16.075639 16.774513 
1.999618 1.598582 0.444383 0.029211 3.509241 4.194140 4.902664 5.599700 6.338549 6.976636 7.684924 8.430505 9.120920 9.822533 10.489940 11.220091 11.900177 12.599907 13.311752 14.011846 14.674990 15.450007 16.075618 16.774513 
1.999959 3.015424 0.093131 0.029228 3.509238 4.194141 4.902668 5.599700 6.338505 6.976850 7.684924 8.430494 9.120990 9.822511 10.489908 11.220091 11.900103 12.599946 13.311511 14.011846 14.674953 15.449956 16.075648 16.774513 
1.999959 3.015469 0.093131 0.030941 3.509238 4.194141 4.902668 5.599700 6.338517 6.976850 7.684924 8.430541 9.120991 9.822511 10.489908 11.220091 11.900103 12.600551 13.311509 14.011846 14.674393 15.449956 16.075648 16.774513 
1.999959 2.984072 0.237632 0.029812 3.509057 4.194143 4.902669 5.599709 6.339412 6.976737 7.684900 8.430539 9.120972 9.822511 10.490099 11.219623 11.900108 12.599796 13.311479 14.011801 14.674385 15.449624 16.075639 16.774513 
1.999959 2.984072 0.237632 0.029812 3.509057 4.194143 4.902669 5.599709 6.339412 6.976737 7.684900 8.430539 9.120972 9.822511 10.490099 11.219623 11.900108 12.599796 13.311479 14.011801 14.674385 15.449624 16.075639 16.774513 
1.999959 3.046790 0.234326 0.029616 3.509057 4.194141 4.902665 5.599696 6.339447 6.976736 7.685511 8.428186 9.120970 9.822510 10.490093 11.220017 11.900183 12.599795 13.311506 14.011801 14.674398 15.448812 16.075632 16.774513 
1.999992 2.910875 0.246677 0.021133 3.509040 4.194141 4.902669 5.599709 6.339412 6.976853 7.684900 8.429168 9.120922 9.822591 10.489910 11.220097 11.900159 12.599884 13.311611 14.011846 14.674970 15.446871 16.075638 16.774251 
1.945147 0.834694 3.999912 0.025079 3.509044 4.194151 4.902664 5.599699 6.339412 6.976715 7.684922 8.427796 9.120872 9.822513 10.490254 11.219115 11.900102 12.599774 13.311612 14.012305 14.675174 15.374147 16.075650 16.774524 
1.911058 0.337224 3.948482 0.007568 3.509038 4.194146 4.902664 5.599697 6.338493 6.976697 7.684923 8.428894 9.120804 9.822518 10.490133 11.219621 11.899895 12.599898 13.311612 14.012335 14.674440 15.449622 16.078267 16.778278 
