1.998981 0.469327 0.960247 0.008141 3.562273 4.274716 4.893142 5.592148 6.288333 6.987070 7.707842 8.408562 9.102400 9.802596 10.522089 11.187334 11.970339 12.674393 13.575261 14.290587 14.688587 15.421666 16.126059 16.827130 
1.998851 0.832040 0.944751 0.447881 3.562274 4.274686 4.893143 5.592162 6.288334 6.987068 7.707870 8.408561 9.102400 9.802540 10.522090 11.187382 11.970339 12.674396 13.576840 14.290354 14.688619 15.421702 16.126066 16.827135 
1.999505 0.650746 4.658050 0.004846 3.562205 4.274714 4.893145 5.592162 6.288382 6.987069 7.707858 8.408623 9.102396 9.802587 10.522081 11.187307 11.970347 12.674464 13.576840 14.290555 14.688619 15.421665 16.126069 16.827143 
1.998406 0.440227 1.936259 0.004846 3.562207 4.274690 4.893150 5.592162 6.288343 6.987046 7.707866 8.408558 9.102402 9.802533 10.522081 11.187308 11.970251 12.674464 13.576838 14.290517 14.688592 15.421699 16.126053 16.827142 
1.999157 1.467549 4.071884 0.000691 3.562210 4.274716 4.893143 5.592162 6.288333 6.987045 7.707866 8.408581 9.102397 9.802595 10.522092 11.187308 11.970329 12.674466 13.576845 14.290554 14.688618 15.421700 16.126054 16.827142 
1.999778 0.573204 5.030087 0.003962 3.562207 4.274714 4.893152 5.592162 6.288384 6.987069 7.707840 8.408557 9.102404 9.802595 10.522081 11.187336 11.970250 12.674352 13.575290 14.290556 14.688621 15.421664 16.126066 16.827130 
1.998491 0.810949 1.968839 0.009763 3.562272 4.274714 4.893150 5.592162 6.288321 6.987068 7.707840 8.408556 9.102404 9.802420 10.522081 11.187336 11.970345 12.674396 13.576840 14.290516 14.688592 15.421702 16.126055 16.827138 
1.999170 0.230378 2.599863 0.018100 3.562206 4.274699 4.893114 5.592160 6.288383 6.987045 7.707843 8.408620 9.102400 9.802598 10.521768 11.187307 11.970347 12.674469 13.576840 14.290556 14.688599 15.421546 16.126071 16.827143 
1.999134 0.612143 4.604123 0.004871 3.562209 4.274714 4.893152 5.592162 6.288383 6.987070 7.707840 8.408580 9.102400 9.802595 10.522092 11.187309 11.970252 12.674354 13.575306 14.290610 14.688621 15.421664 16.126066 16.827130 
1.999884 0.036892 3.296507 0.004849 3.562210 4.274690 4.893156 5.592162 6.288384 6.987067 7.707840 8.408558 9.102403 9.802582 10.522092 11.187307 11.970250 12.674395 13.576838 14.290555 14.688619 15.421568 16.126069 16.827131 
1.999731 0.681115 1.906876 0.002642 3.562207 4.274694 4.893152 5.592162 6.321156 6.987069 7.707839 8.408581 9.102397 9.802416 10.522081 11.187308 11.970252 12.674353 13.575319 14.290556 14.688621 15.421702 16.126055 16.827141 
1.999457 0.290331 0.011991 0.004480 3.562273 4.274715 4.893143 5.592160 6.288384 6.987085 7.707840 8.408559 9.102403 9.802582 10.522082 11.187309 11.970259 12.674396 13.576832 14.290597 14.688627 15.421652 16.126063 16.827138 
1.999983 0.656579 0.048648 0.019605 3.562273 4.274715 4.893143 5.592160 6.321712 6.987069 7.707843 8.408559 9.102403 9.802581 10.522081 11.187309 11.970266 12.674399 13.576840 14.290556 14.688610 15.421651 16.126061 16.827142 
1.999728 0.681115 1.906876 0.004883 3.562207 4.274694 4.893152 5.592162 6.321156 6.987068 7.707840 8.408581 9.102400 9.802416 10.522081 11.187309 11.970252 12.674353 13.575319 14.290557 14.688621 15.421702 16.126055 16.827141 
1.999457 0.288084 0.025632 0.004480 3.562273 4.274715 4.893143 5.592160 6.288384 6.987085 7.707840 8.408559 9.102404 9.802582 10.522082 11.187309 11.970259 12.674396 13.576832 14.290609 14.688593 15.421651 16.126063 16.827131 
1.997108 0.041330 0.168517 0.002798 3.562204 4.274695 4.893150 5.592159 6.288384 6.987070 7.707843 8.408558 9.102403 9.802598 10.522082 11.187309 11.970252 12.674402 13.576837 14.290632 14.688610 15.421699 16.126066 16.827141 
1.999121 0.614687 4.608350 0.000390 3.562271 4.274717 4.893152 5.592162 6.288333 6.987070 7.707840 8.408558 9.102403 9.802538 10.522092 11.187309 11.970247 12.674352 13.575306 14.290557 14.688621 15.421663 16.126066 16.827135 
1.998569 0.841537 0.645388 0.004642 3.562269 4.274690 4.893151 5.592162 6.288320 6.987070 7.707871 8.408558 9.102404 9.802544 10.522090 11.187308 11.970247 12.674396 13.576838 14.290519 14.688618 15.421650 16.126066 16.827135 
1.999778 0.614687 4.606992 0.004876 3.562271 4.274717 4.893143 5.592162 6.288333 6.987044 7.707840 8.408580 9.102397 9.802537 10.522081 11.187309 11.970252 12.674353 13.575282 14.290556 14.688620 15.421664 16.126066 16.827130 
1.999983 0.013383 3.493019 0.003950 3.562208 4.274714 4.893143 5.592162 6.288397 6.987085 7.707835 8.408557 9.102400 9.802595 10.522081 11.187309 11.970250 12.674354 13.576840 14.290609 14.688592 15.421651 16.126059 16.827130 
1.998496 0.428788 0.988549 0.294231 3.562207 4.274714 4.893150 5.592160 6.288379 6.987069 7.707869 8.408579 9.102403 9.802598 10.522081 11.187307 11.970345 12.674466 13.576850 14.290512 14.688592 15.421700 16.126055 16.827130 
1.987287 3.063799 3.304935 0.001674 3.562270 4.274690 4.893142 5.592162 6.288394 6.987070 7.707839 8.408559 9.102400 9.802599 10.522083 11.187316 11.970267 12.674395 13.576835 14.290597 14.688634 15.421664 16.126066 16.827131 
1.999151 2.775790 2.476796 0.017838 3.562208 4.274716 4.893151 5.592162 6.322408 6.987024 7.707870 8.408593 9.102408 9.802580 10.522082 11.187316 11.970346 12.674396 13.576840 14.290388 14.688591 15.421648 16.126070 16.827140 
1.999780 3.063799 3.282816 0.000753 3.562209 4.274690 4.893151 5.592162 6.288394 6.987024 7.707839 8.408559 9.102400 9.802599 10.522083 11.187316 11.970267 12.674395 13.576835 14.290597 14.688634 15.421698 16.126066 16.827131 
1.999151 2.775790 2.482572 0.017838 3.562208 4.274693 4.893151 5.592162 6.322404 6.987024 7.707870 8.408594 9.102408 9.802580 10.522082 11.187316 11.970346 12.674396 13.576840 14.290388 14.688591 15.421648 16.126070 16.827140 
1.914712 0.200523 0.071244 0.001627 3.562276 4.274724 4.893143 5.592160 6.288397 6.987085 7.707863 8.408559 9.102400 9.802581 10.522080 11.187309 11.970252 12.674399 13.575296 14.290609 14.688610 15.421649 16.126055 16.827130 
1.604829 1.040475 0.026907 0.003738 3.562204 4.274695 4.893150 5.592143 6.287736 6.987024 7.707842 8.408591 9.102406 9.802599 10.522094 11.187339 11.970268 12.674396 13.576845 14.290564 14.688591 15.421538 16.126046 16.827130 
1.635943 0.008962 4.581825 0.019605 3.562273 4.274715 4.893143 5.592160 6.321712 6.987038 7.707843 8.408559 9.102403 9.802581 10.522081 11.187309 11.970330 12.674399 13.575247 14.290556 14.688610 15.421651 16.126061 16.827130 
1.999448 2.311763 4.912672 0.000562 3.562272 4.274689 4.893143 5.592161 6.288384 6.987070 7.707840 8.408558 9.102404 9.802582 10.522082 11.187317 11.970259 12.674399 13.576838 14.290551 14.688614 15.421652 16.126072 16.827130 
1.999683 2.311309 4.912672 0.000562 3.562272 4.274689 4.893143 5.592161 6.288384 6.987070 7.707840 8.408559 9.102404 9.802582 10.522082 11.187307 11.970259 12.674399 13.576840 14.290551 14.688614 15.421652 16.126072 16.827130 
1.999971 2.305069 5.250868 0.000565 3.562268 4.274687 4.893150 5.592161 6.288381 6.987070 7.707878 8.408595 9.102400 9.802594 10.522081 11.187317 11.970257 12.674363 13.576846 14.290630 14.688614 15.421645 16.126073 16.827130 
1.999449 2.305069 5.250868 0.000565 3.562268 4.274712 4.893150 5.592161 6.288381 6.987073 7.707878 8.408595 9.102400 9.802589 10.522081 11.187317 11.970245 12.674363 13.576955 14.290630 14.688614 15.421645 16.126073 16.827130 
1.978144 2.238053 3.922377 0.005684 3.562272 4.274691 4.893152 5.592159 6.288330 6.987030 7.707878 8.408595 9.102400 9.802589 10.522082 11.187317 11.970245 12.674363 13.576955 14.290632 14.688615 15.421615 16.126072 16.827130 
1.999449 2.305069 5.250868 0.000565 3.562272 4.274712 4.893150 5.592161 6.288381 6.987073 7.707878 8.408595 9.102400 9.802589 10.522081 11.187317 11.970238 12.674363 13.576955 14.290630 14.688614 15.421644 16.126073 16.827130 
1.999443 2.252210 3.971453 0.005421 3.562268 4.274690 4.893151 5.592159 6.288330 6.987030 7.707878 8.408595 9.102400 9.802589 10.522082 11.187317 11.970245 12.674363 13.576955 14.290632 14.688615 15.421615 16.126072 16.827130 
1.999449 2.305069 5.250868 0.000565 3.562272 4.274712 4.893150 5.592161 6.288381 6.987073 7.707878 8.408595 9.102400 9.802589 10.522081 11.187317 11.970238 12.674363 13.576955 14.290630 14.688614 15.421644 16.126073 16.827130 
1.999322 2.238053 3.922377 0.005684 3.562272 4.274691 4.893152 5.592159 6.288330 6.987030 7.707878 8.408595 9.102400 9.802589 10.522082 11.187317 11.970245 12.674363 13.576955 14.148399 14.688615 15.421615 16.126072 16.827130 
1.999449 2.305069 5.250868 0.000565 3.562268 4.274712 4.893150 5.592161 6.288381 6.987073 7.707878 8.408595 9.102400 9.802589 10.522081 11.187317 11.970245 12.674363 13.576955 14.290630 14.688615 15.421614 16.126073 16.827130 
1.999443 2.252210 4.690547 0.005360 3.562268 4.274690 4.893151 5.592159 6.288331 6.987029 7.707878 8.408595 9.102400 9.802589 10.522082 11.187317 11.970245 12.674363 13.576955 14.290632 14.688614 15.421614 16.126072 16.827130 
1.999703 1.878954 0.444930 0.029087 3.562273 4.274690 4.893150 5.592160 6.321615 6.987069 7.707840 8.408559 9.102410 9.802525 10.522104 11.187333 11.970266 12.674399 13.576842 14.290551 14.688610 15.421704 16.126060 16.827142 
1.999985 1.697682 0.090114 0.017968 3.562284 4.274690 4.893150 5.592160 6.321625 6.987070 7.707840 8.408559 9.102410 9.802595 10.522081 11.187333 11.970252 12.674399 13.575314 14.290551 14.688610 15.421704 16.126060 16.827142 
1.998708 1.930262 0.445610 0.298579 3.562291 4.274714 4.893150 5.592162 6.322228 6.987069 7.707869 8.408559 9.102403 9.802595 10.522081 11.187338 11.970256 12.674399 13.576873 14.290554 14.688608 15.421699 16.126059 16.827142 
1.998690 1.691632 0.079080 0.017968 3.562284 4.274690 4.893150 5.592162 6.321650 6.987070 7.707841 8.408559 9.102410 9.802595 10.522081 11.187333 11.970252 12.674399 13.575304 14.290551 14.688610 15.421699 16.126059 16.827142 
1.999703 1.696441 0.001046 0.028765 3.562273 4.274690 4.893143 5.592160 6.321615 6.987069 7.707841 8.408559 9.102410 9.802525 10.522104 11.187333 11.970266 12.674399 13.576842 14.290551 14.688610 15.421704 16.126060 16.827142 
1.999703 1.695403 0.155538 0.017968 3.562291 4.274690 4.893150 5.592159 6.321615 6.987071 7.707840 8.408596 9.102410 9.802595 10.522081 11.187337 11.970256 12.674402 13.576842 14.290551 14.688610 15.421704 16.126060 16.827142 
1.999725 3.733125 0.515920 0.016015 3.562206 4.274686 4.893143 5.592159 6.288383 6.987069 7.707839 8.408562 9.102404 9.802595 10.522081 11.187307 11.970253 12.674399 13.576840 14.290629 14.688598 15.421650 16.126061 16.827131 
1.999709 3.939260 0.615770 0.001920 3.562207 4.274694 4.893153 5.592162 6.288384 6.987071 7.707873 8.408578 9.102410 9.802538 10.522098 11.187308 11.970343 12.674398 13.576833 14.290641 14.688617 15.421550 16.126046 16.827121 
1.999716 3.815883 0.013210 0.020286 3.562273 4.274715 4.893150 5.592160 6.321615 6.987069 7.707839 8.408559 9.102403 9.802581 10.522099 11.187308 11.970252 12.674399 13.576840 14.290545 14.688609 15.421652 16.126061 16.827121 
1.999709 3.897570 0.489211 0.001920 3.562207 4.274685 4.893153 5.592162 6.288383 6.987071 7.707873 8.408578 9.102400 9.802538 10.522098 11.187308 11.970343 12.674398 13.576833 14.290641 14.688617 15.421550 16.126046 16.827121 
1.999709 3.897570 0.489510 0.001920 3.562207 4.274685 4.893153 5.592162 6.288383 6.987071 7.707873 8.408578 9.102400 9.802538 10.522098 11.187308 11.970343 12.674394 13.576833 14.290641 14.688617 15.421550 16.126046 16.827121 
1.999725 3.899456 0.515920 0.015776 3.562206 4.274686 4.893143 5.592162 6.288383 6.987069 7.707839 8.408561 9.102404 9.802595 10.522081 11.187307 11.970343 12.674399 13.576840 14.290629 14.688598 15.421650 16.126062 16.827122 
1.999709 3.897542 0.013447 0.001960 3.562207 4.274685 4.893153 5.592162 6.288384 6.987071 7.707873 8.408578 9.102410 9.802538 10.522098 11.187308 11.970344 12.674394 13.576841 14.290641 14.688617 15.421550 16.126070 16.827121 
1.999709 3.897542 0.524997 0.001921 3.562207 4.274685 4.893153 5.592162 6.288383 6.987071 7.707839 8.408578 9.102400 9.802539 10.522092 11.187308 11.970343 12.674394 13.576842 14.290632 14.688617 15.421552 16.126046 16.827121 
1.999709 3.897542 0.524997 0.001921 3.562207 4.274685 4.893153 5.592162 6.288383 6.987071 7.707839 8.408578 9.102400 9.802539 10.522092 11.187308 11.970343 12.674394 13.576842 14.290632 14.688617 15.421552 16.126046 16.827121 
1.999687 2.989599 4.912986 0.000436 3.562272 4.274689 4.893143 5.592161 6.288384 6.987070 7.707840 8.408559 9.102404 9.802582 10.522090 11.187308 11.970259 12.674399 13.576840 14.290551 14.688599 15.421652 16.126062 16.827136 
1.999687 2.989599 4.912986 0.000436 3.562272 4.274689 4.893143 5.592161 6.288384 6.987070 7.707840 8.408559 9.102404 9.802582 10.522090 11.187308 11.970259 12.674399 13.576840 14.290551 14.688599 15.421652 16.126062 16.827136 
1.999687 2.989599 4.912986 0.000436 3.562272 4.274689 4.893143 5.592161 6.288384 6.987070 7.707840 8.408559 9.102404 9.802582 10.522090 11.187308 11.970259 12.674399 13.576840 14.290551 14.688599 15.421652 16.126062 16.827136 
1.999728 2.945945 4.222797 0.000006 3.562204 4.274698 4.893152 5.592161 6.321534 6.987040 7.707873 8.408564 9.102403 9.802420 10.522075 11.187338 11.970260 12.674457 13.576844 14.290413 14.688610 15.421616 16.126046 16.827141 
1.998469 2.784526 4.307051 0.033556 3.562204 4.274698 4.893152 5.592160 6.323234 6.987040 7.707872 8.408564 9.102403 9.802421 10.522093 11.187338 11.970260 12.674457 13.576842 14.290413 14.688610 15.421616 16.126046 16.827141 
1.999474 2.981772 5.024466 0.000492 3.562272 4.274689 4.893143 5.592161 6.288384 6.987070 7.707840 8.408559 9.102404 9.802581 10.522090 11.187308 11.970259 12.674399 13.576840 14.290552 14.688599 15.421652 16.126062 16.827136 
1.999703 2.776720 0.048648 0.743712 3.562273 4.274716 4.893150 5.592162 6.321615 6.987069 7.707840 8.408580 9.102403 9.802581 10.522081 11.187307 11.970253 12.674399 13.575309 14.290552 14.688610 15.421652 16.126066 16.827142 
1.994123 3.696163 0.011980 0.003360 3.562272 4.274715 4.893143 5.592160 6.321615 6.987069 7.707840 8.408559 9.102403 9.802583 10.522081 11.187307 11.970253 12.674402 13.576840 14.290548 14.688627 15.421697 16.126061 16.827138 
1.999746 3.725597 0.013220 0.013964 3.562273 4.274715 4.893150 5.592160 6.321615 6.987069 7.707839 8.408559 9.102403 9.802581 10.522100 11.187308 11.970252 12.674399 13.576840 14.290545 14.688609 15.421652 16.126061 16.827131 
1.984363 2.329256 0.190680 0.000924 3.562206 4.274685 4.893143 5.592159 6.288383 6.987070 7.707840 8.408563 9.102410 9.802596 10.522082 11.187353 11.970257 12.674399 13.576840 14.290631 14.688617 15.421649 16.126073 16.827130 
1.999197 3.062356 0.497033 0.001093 3.562208 4.274687 4.893150 5.592160 6.321615 6.987069 7.707840 8.408559 9.102403 9.802594 10.522082 11.187307 11.970253 12.674399 13.576840 14.290550 14.688610 15.421652 16.126061 16.827142 
1.999606 2.776720 0.048648 0.018385 3.562208 4.274694 4.893152 5.592160 6.321601 6.987070 7.707840 8.408559 9.102400 9.802581 10.522081 11.187307 11.970253 12.674399 13.576840 14.290552 14.688621 15.421652 16.126066 16.827142 
1.993175 2.393059 0.347125 0.000099 3.562288 4.274686 4.893118 5.592161 6.288327 6.987070 7.707878 8.408559 9.102400 9.802429 10.522081 11.187307 11.970339 12.674399 13.576838 14.290368 14.688598 15.421615 16.126066 16.827141 
1.984581 2.333564 0.177216 0.018381 3.562272 4.274712 4.893150 5.592160 6.288129 6.987069 7.707878 8.408596 9.102403 9.802596 10.522082 11.187352 11.970253 12.674400 13.576957 14.290631 14.688610 15.421649 16.126073 16.827142 
1.999451 3.010824 0.273356 0.454416 3.562205 4.274715 4.893143 5.592160 6.288385 6.987069 7.707842 8.408559 9.102404 9.802582 10.522090 11.187307 11.970249 12.674399 13.576838 14.290554 14.688618 15.421700 16.126055 16.827131 
1.999459 2.416328 0.225665 0.004822 3.562291 4.274715 4.893151 5.592148 6.289417 6.987070 7.707879 8.408561 9.102406 9.802528 10.522091 11.187336 11.970254 12.674399 13.576837 14.290526 14.688609 15.421651 16.126066 16.827138 
1.999192 3.062356 0.497033 0.001091 3.562208 4.274687 4.893150 5.592160 6.321615 6.987069 7.707840 8.408559 9.102403 9.802594 10.522082 11.187307 11.970253 12.674399 13.576840 14.290550 14.688610 15.421650 16.126061 16.827142 
1.984199 3.153988 0.051712 0.000485 3.562290 4.274715 4.893152 5.592160 6.321601 6.987067 7.707839 8.408559 9.102403 9.802582 10.522081 11.187308 11.970253 12.674395 13.576840 14.290551 14.688610 15.421653 16.126061 16.827130 
1.999192 3.071175 0.483820 0.000923 3.562206 4.274685 4.893143 5.592159 6.288383 6.987070 7.707840 8.408562 9.102410 9.802538 10.522082 11.187308 11.970257 12.674399 13.576840 14.290631 14.688617 15.421650 16.126073 16.827131 
1.999960 3.065354 0.026060 0.000527 3.562205 4.274686 4.893143 5.592159 6.288385 6.987070 7.707840 8.408581 9.102410 9.802594 10.522092 11.187307 11.970257 12.674395 13.576840 14.290631 14.688599 15.421701 16.126073 16.827131 
1.994123 2.818737 0.011980 0.003360 3.562273 4.274715 4.893143 5.592160 6.321615 6.987069 7.707841 8.408559 9.102403 9.802583 10.522081 11.187307 11.970253 12.674402 13.576840 14.290548 14.688610 15.421697 16.126061 16.827121 
1.999703 2.789482 0.011980 0.003360 3.562273 4.274715 4.893143 5.592160 6.321615 6.987069 7.707841 8.408559 9.102403 9.802583 10.522090 11.187308 11.970253 12.674402 13.576840 14.290545 14.688610 15.421652 16.126061 16.827121 
1.984581 2.324688 0.177216 0.000493 3.562272 4.274712 4.893152 5.592161 6.288371 6.987069 7.707879 8.408597 9.102400 9.802596 10.522081 11.187352 11.970254 12.674400 13.576957 14.290631 14.688610 15.421649 16.126073 16.827130 
1.999606 2.776720 0.048648 0.018385 3.562273 4.274716 4.893150 5.592160 6.321615 6.987069 7.707840 8.408559 9.102400 9.802581 10.522081 11.187308 11.970253 12.674399 13.576840 14.290552 14.688610 15.421652 16.126061 16.827142 
1.999192 3.065303 0.515360 0.000923 3.562207 4.274685 4.893143 5.592159 6.288383 6.987070 7.707840 8.408562 9.102404 9.802595 10.522081 11.187307 11.970258 12.674399 13.576832 14.290632 14.688598 15.421650 16.126073 16.827130 
1.999192 3.076468 0.513622 0.020118 3.562207 4.274685 4.893143 5.592159 6.288383 6.987069 7.707840 8.408559 9.102404 9.802595 10.522081 11.187307 11.970258 12.674399 13.576840 14.290630 14.688609 15.421650 16.126073 16.827130 
1.999197 3.062356 0.494070 0.000498 3.562206 4.274687 4.893150 5.592160 6.321602 6.987069 7.707839 8.408562 9.102403 9.802594 10.522082 11.187307 11.970250 12.674399 13.576840 14.290550 14.688610 15.421652 16.126061 16.827142 
1.999443 2.397717 0.157052 0.005526 3.562208 4.274686 4.893143 5.592159 6.288303 6.987030 7.707879 8.408597 9.102400 9.802582 10.522098 11.187337 11.970258 12.674401 13.576955 14.290359 14.688598 15.421615 16.126072 16.827136 
1.999192 3.065354 0.483820 0.000923 3.562208 4.274686 4.893143 5.592159 6.288383 6.987070 7.707840 8.408562 9.102410 9.802594 10.522082 11.187307 11.970257 12.674399 13.576840 14.290631 14.688598 15.421650 16.126073 16.827131 
1.994047 3.725597 0.047586 0.000775 3.562273 4.274715 4.893150 5.592160 6.321615 6.987069 7.707841 8.408559 9.102403 9.802581 10.522100 11.187308 11.970267 12.674401 13.576836 14.290551 14.688610 15.421652 16.126055 16.827130 
1.999192 3.065303 0.515144 0.000923 3.562207 4.274685 4.893143 5.592159 6.288383 6.987070 7.707840 8.408562 9.102404 9.802595 10.522082 11.187307 11.970258 12.674399 13.576840 14.290632 14.688598 15.421650 16.126073 16.827131 
1.999960 3.065354 0.483820 0.000506 3.562208 4.274686 4.893143 5.592159 6.288385 6.987070 7.707840 8.408562 9.102410 9.802594 10.522082 11.187307 11.970257 12.674399 13.576840 14.290631 14.688598 15.421650 16.126073 16.827131 
1.999746 3.725597 0.012248 0.020320 3.562273 4.274715 4.893150 5.592160 6.321615 6.987069 7.707839 8.408559 9.102403 9.802581 10.522100 11.187308 11.970252 12.674399 13.576840 14.290545 14.688609 15.421652 16.126061 16.827131 
1.999274 3.045721 0.273356 0.462469 3.562205 4.274694 4.893150 5.592161 6.288330 6.987070 7.707842 8.408559 9.102404 9.802598 10.522090 11.187307 11.970250 12.674395 13.576838 14.290554 14.688618 15.421700 16.126055 16.827130 
1.999457 3.449236 0.166793 0.020319 3.562206 4.274715 4.893143 5.592160 6.321046 6.987069 7.707841 8.408559 9.102410 9.802582 10.522097 11.187307 11.970259 12.674402 13.576840 14.290552 14.688598 15.421652 16.126062 16.827131 
1.984581 2.324688 0.177216 0.000493 3.562272 4.274712 4.893152 5.592161 6.288381 6.987069 7.707879 8.408597 9.102400 9.802596 10.522081 11.187352 11.970254 12.674400 13.576957 14.290631 14.688610 15.421649 16.126073 16.827130 
1.999716 3.725597 0.013210 0.020320 3.562273 4.274715 4.893150 5.592160 6.321615 6.987069 7.707839 8.408559 9.102403 9.802581 10.522100 11.187308 11.970252 12.674399 13.576840 14.290545 14.688609 15.421652 16.126061 16.827131 
1.999455 3.012482 0.333221 0.000499 3.562273 4.274715 4.893143 5.592160 6.288384 6.987069 7.707840 8.408559 9.102404 9.802582 10.522081 11.187307 11.970259 12.674399 13.576840 14.290551 14.688599 15.421652 16.126062 16.827131 
1.999690 3.012482 0.018368 0.000510 3.562271 4.274715 4.893143 5.592160 6.288384 6.987069 7.707840 8.408559 9.102404 9.802582 10.522082 11.187307 11.970259 12.674399 13.576840 14.290551 14.688599 15.421652 16.126062 16.827131 
1.999726 3.694076 0.180260 0.001030 3.562290 4.274716 4.893150 5.592160 6.288275 6.987038 7.707841 8.408559 9.102404 9.802594 10.522096 11.187307 11.970340 12.674402 13.576840 14.293181 14.688589 15.421645 16.126062 16.827131 
1.999716 3.725597 0.013210 0.019439 3.562273 4.274715 4.893150 5.592160 6.321615 6.987069 7.707839 8.408559 9.102403 9.802581 10.522099 11.187308 11.970253 12.674399 13.576840 14.290545 14.688609 15.421652 16.126061 16.827121 
